Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CTRA.JK,20296614543360.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1091.0,<,1090.5,<,1131.5,<,1262.3,<,1275.45,<,1235.275,<,-4.464285714285714,0.0,-16.40625,1095.0,1070.0,20.412414523193153,19.078784028338912,56.61492736019362,20296614543360.0,14452720.0,22919535.0,26545254.0,28509003.0
CTTH.JK,30771001344.0,0,0.0,0.0,0.0,0.0,"['=', '>', '=', '<', '<', '>']",25.0,=,24.6,>,25.0,=,26.44,<,25.23,<,19.855,>,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.8366600265340756,30771001344.0,580.0,13195.0,87342.0,105567.0
CUAN.JK,76444990439424.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6790.0,<,6775.0,<,6945.0,<,7257.5,<,7910.0,<,7526.825,<,-1.107011070110701,-1.8315018315018317,-9.45945945945946,6800.0,6700.0,42.49182927993987,51.478150704935004,238.82524992135987,76444990439424.0,1048760.0,2244395.0,4661354.0,5715069.0
CYBR.JK,2231555325952.0,-1,0.0,5.0,0.0,0.0,"['<', '<', '>', '<', '=', '>']",333.2,<,324.8,<,315.5,>,320.16,<,320.0,=,313.7,>,-7.514450867052023,-0.6211180124223602,1.910828025477707,346.0,320.0,12.256517540566822,11.214276615100948,14.19683063222211,2231555325952.0,22956220.0,18898485.0,19669294.0,16200225.0
DADA.JK,59452260352.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",7.4,<,7.3,<,7.35,<,7.74,<,7.57,<,6.88,>,0.0,-12.5,-12.5,8.0,7.0,0.4714045207910317,0.4898979485566356,0.47696960070847283,59452260352.0,1951880.0,2605510.0,2719012.0,5878926.0
DART.JK,562308841472.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",180.6,<,181.3,<,182.6,<,182.52,<,182.23,<,146.825,>,0.5617977528089888,-2.717391304347826,5.9171597633136095,178.0,179.0,0.4714045207910317,2.8,15.803164240113432,562308841472.0,921860.0,3360355.0,1547244.0,2556387.0
DATA.JK,983125065728.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",671.0,>,651.5,>,623.25,>,643.1,>,540.4,>,341.87,>,10.0,10.0,17.21311475409836,695.0,715.0,27.182510717166817,28.53068523537421,36.75170064092273,983125065728.0,5194020.0,4746060.0,4844262.0,6573178.0
DAYA.JK,1488638181376.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",611.0,>,614.0,>,599.25,>,540.58,>,468.35,>,410.035,>,1.6528925619834711,0.0,17.142857142857142,610.0,615.0,4.08248290463863,3.7416573867739413,37.559120064240055,1488638181376.0,62640.0,93610.0,77234.0,79364.0
DCII.JK,109890781577216.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",45285.0,>,44202.5,>,42903.75,>,46328.5,<,44326.75,>,40278.875,>,2.7359017308766056,2.7359017308766056,3.6036036036036037,46100.0,46000.0,602.4256523975939,625.4198589747531,2242.9650437534688,109890781577216.0,300.0,675.0,2014.0,3177.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,6.03,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1765401034752.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",256.8,<,256.0,<,256.5,<,262.6,<,288.98,<,331.29,<,-3.076923076923077,-0.7874015748031495,-5.970149253731343,260.0,252.0,3.7712361663282534,3.249615361854384,4.769696007084728,1765401034752.0,1251240.0,417255.0,825188.0,653674.0
DEWA.JK,2316492079104.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",112.6,<,115.0,<,110.2,<,92.08,>,79.46,>,69.71,>,-7.017543859649122,-11.666666666666666,15.217391304347828,106.0,106.0,3.7712361663282534,5.71314274283428,11.96494880891682,2316492079104.0,442692260.0,809078195.0,682494090.0,405128162.0
DEWI.JK,167999995904.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",83.2,>,83.4,>,83.6,>,83.4,>,76.39,>,71.095,>,1.2048192771084338,1.2048192771084338,0.0,84.0,84.0,0.4714045207910317,0.7483314773547882,0.7348469228349535,167999995904.0,23931720.0,23635525.0,25925062.0,23589897.0
DFAM.JK,94992498688.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.1,<,50.55,<,50.82,<,50.8,<,50.845,<,0.0,0.0,-3.8461538461538463,50.0,50.0,0.0,0.4,0.8046738469715541,94992498688.0,218480.0,264960.0,950742.0,1905649.0
DGIK.JK,421558026240.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",82.2,<,82.4,<,82.95,<,84.5,<,85.33,<,87.77,<,-2.4096385542168677,-1.2195121951219512,-4.705882352941177,82.0,81.0,0.816496580927726,0.7483314773547882,0.9205976319760985,421558026240.0,7592040.0,7889455.0,7950958.0,8880254.0
DGNS.JK,279999741952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",223.6,<,227.4,<,232.5,<,263.2,<,250.1,<,261.99,<,-4.464285714285714,-6.140350877192982,-10.084033613445378,224.0,214.0,4.714045207910316,5.122499389946279,7.506663706334526,279999741952.0,8319660.0,11656630.0,8042032.0,5758138.0
DIGI.JK,21124999168.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",13.8,<,13.9,<,14.1,<,14.6,<,15.19,<,14.31,<,-7.142857142857142,-13.333333333333334,-13.333333333333334,13.0,13.0,0.4714045207910317,0.7483314773547883,0.5385164807134504,21124999168.0,594400.0,286240.0,354318.0,441314.0
DILD.JK,1741459292160.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",168.8,<,169.4,<,172.1,<,194.28,<,189.96,<,185.8,<,-1.7647058823529411,-0.5952380952380952,-7.734806629834254,168.0,167.0,1.247219128924647,1.469693845669907,3.8974350539810154,1741459292160.0,14438300.0,20321075.0,28714030.0,41778310.0
DIVA.JK,244998258688.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",152.6,>,141.4,>,135.6,>,128.18,>,121.81,>,125.795,>,30.597014925373134,12.903225806451612,44.62809917355372,153.0,175.0,16.753109164172084,13.395521639712282,14.894294209528695,244998258688.0,18388900.0,7605505.0,3160906.0,3503876.0
DKFT.JK,1212966895616.0,0,1.0,0.0,0.0,1.0,"['<', '<', '<', '>', '>', '>']",215.6,<,221.0,<,226.4,<,172.72,>,144.18,>,123.565,>,1.9047619047619049,-2.727272727272727,0.0,220.0,214.0,4.109609335312651,3.8781438859330635,12.208193969625484,1212966895616.0,43737760.0,108457380.0,66069852.0,38673859.0
DLTA.JK,1745436540928.0,-4,0.0,2.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",2152.0,<,2142.0,>,2199.0,<,2358.8,<,2510.3,<,2858.2,<,-0.9216589861751152,0.9389671361502347,-7.327586206896551,2180.0,2150.0,12.47219128924647,20.396078054371138,68.11020481543129,1745436540928.0,36560.0,79425.0,91900.0,127354.0
DMAS.JK,7711690850304.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",159.4,<,159.6,<,160.25,<,161.16,<,160.15,<,160.405,<,-0.625,0.0,-2.4539877300613497,160.0,159.0,0.4714045207910317,0.4898979485566356,1.1346805717910218,7711690850304.0,13957880.0,19148380.0,22688994.0,21790157.0
DMMX.JK,1669670109184.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",232.4,<,222.5,<,215.2,>,182.44,>,154.52,>,151.29,>,-4.3478260869565215,-9.836065573770492,0.9174311926605505,230.0,220.0,4.714045207910316,8.138795979750322,14.123030836190933,1669670109184.0,23344980.0,18854100.0,20568952.0,11327713.0
DMND.JK,7385317376000.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",781.0,<,791.0,<,791.25,<,796.1,<,777.35,<,768.1,<,-3.8461538461538463,-6.25,-5.063291139240507,780.0,750.0,14.142135623730951,17.435595774162696,13.681648292512127,7385317376000.0,2820.0,1360.0,1972.0,3304.0
DNAR.JK,2263577526272.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",133.6,<,135.0,<,136.7,<,117.84,>,99.62,>,100.695,>,-4.477611940298507,-4.477611940298507,-0.7751937984496124,134.0,128.0,2.8284271247461903,3.1999999999999997,8.809653795694812,2263577526272.0,6899140.0,23602730.0,20687900.0,10811330.0
DNET.JK,129783392370688.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",9070.0,>,9077.5,<,9081.25,<,9092.0,<,7566.75,>,6132.325,>,0.2762430939226519,0.2762430939226519,0.8333333333333334,9150.0,9075.0,42.49182927993987,43.01162633521314,54.70089121760266,129783392370688.0,11020.0,16325.0,115572.0,103267.0
DOID.JK,5432218222592.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '>']",695.0,<,666.5,>,655.5,>,688.4,>,700.2,<,580.78,>,-4.166666666666666,6.153846153846154,2.9850746268656714,710.0,690.0,12.472191289246473,24.49489742783178,30.573681492420896,5432218222592.0,19378120.0,9023565.0,10081530.0,14332545.0
DOOH.JK,425565814784.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",55.0,=,55.2,<,55.6,<,56.42,<,56.39,<,60.22,<,0.0,0.0,-1.7857142857142856,55.0,55.0,0.0,0.0,0.7348469228349535,425565814784.0,138744620.0,133520445.0,177998546.0,244412652.0
DOSS.JK,486450659328.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",279.6,<,254.5,<,208.6,>,186.8,>,159.46,>,79.73,>,-3.787878787878788,-22.5609756097561,47.674418604651166,282.0,254.0,11.585431464655176,25.84260048834095,56.052118604027804,486450659328.0,117892740.0,81727605.0,34665998.0,24353685.0
DPNS.JK,110597414912.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",338.0,<,336.6,<,335.7,<,339.28,<,349.5,<,377.27,<,-1.7647058823529411,-2.3391812865497075,-0.5952380952380952,334.0,334.0,2.8284271247461903,3.3466401061363023,3.0512292604784714,110597414912.0,32480.0,21185.0,119182.0,91532.0
DPUM.JK,291517792256.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",56.2,>,54.9,>,53.75,>,51.8,>,52.69,>,36.905,>,34.61538461538461,29.629629629629626,37.254901960784316,52.0,70.0,8.48528137423857,6.9397406291589885,3.806244868633651,291517792256.0,2457480.0,794040.0,464714.0,1067297.0
DRMA.JK,4729410158592.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1010.0,<,1026.0,<,1028.75,<,1079.9,<,1061.2,<,1043.5,<,-0.9900990099009901,-1.9607843137254901,-5.660377358490567,1005.0,1000.0,4.08248290463863,7.0710678118654755,20.48627589387588,4729410158592.0,226460.0,810950.0,1863586.0,2233620.0
DSFI.JK,102142615552.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",54.6,<,55.5,<,58.1,<,59.76,<,57.02,<,55.39,<,0.0,-1.8181818181818181,-15.625,55.0,54.0,0.4714045207910317,0.4898979485566356,2.8792360097775935,102142615552.0,1964320.0,2442660.0,9356926.0,5705264.0
DSNG.JK,12242790645760.0,2,0.0,5.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",1121.0,>,1154.5,<,1166.0,<,1052.4,>,898.7,>,756.75,>,0.8888888888888888,4.128440366972478,6.074766355140187,1155.0,1135.0,12.472191289246473,23.53720459187964,68.96738359543589,12242790645760.0,22695720.0,24467180.0,30824618.0,32462240.0
DSSA.JK,226236093693952.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",37040.0,<,36917.5,<,39285.0,<,41115.0,<,38582.5,<,27233.7375,>,-5.218525766470972,-2.3521505376344085,-18.599439775910366,36700.0,36325.0,868.027777333319,700.820947175525,3162.884363994359,226236093693952.0,1530000.0,2164015.0,2195542.0,1737847.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,7344499982336.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",4042.0,<,4211.0,<,4338.5,<,4258.8,<,4144.0,<,4290.85,<,0.25252525252525254,-8.735632183908045,-10.585585585585585,3970.0,3970.0,4.714045207910317,154.06492138056606,195.73642992555065,7344499982336.0,2020.0,1090.0,1200.0,1005.0
DVLA.JK,1836798181376.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1642.0,<,1638.0,<,1653.75,<,1689.8,<,1670.55,<,1605.25,>,-1.5105740181268883,-0.3058103975535168,-5.232558139534884,1640.0,1630.0,10.274023338281628,9.273618495495704,22.353690970396812,1836798181376.0,23040.0,55840.0,123898.0,78695.0
DWGL.JK,2553778274304.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",276.0,=,276.0,=,220.7,>,154.16,>,129.66,>,117.645,>,0.0,0.0,140.0,276.0,276.0,0.0,0.0,68.13229777425681,2553778274304.0,0.0,2367550.0,1253540.0,666270.0
DYAN.JK,410204176384.0,0,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",95.6,>,95.5,>,97.15,<,105.86,<,106.54,<,95.045,>,0.0,1.0526315789473684,-5.88235294117647,96.0,96.0,0.0,0.4898979485566356,2.308137777516758,410204176384.0,1530040.0,2587445.0,5165772.0,8598677.0
EAST.JK,441525764096.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",106.8,<,107.7,<,109.8,<,114.78,<,118.87,<,125.595,<,-2.803738317757009,-3.7037037037037033,-9.565217391304348,107.0,104.0,1.4142135623730951,1.4696938456699067,3.529872518944558,441525764096.0,704760.0,2250065.0,1861702.0,1379737.0
ECII.JK,432497295360.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",270.0,>,216.2,>,196.85,>,222.66,>,235.47,>,249.215,>,54.78260869565217,63.30275229357798,82.56410256410255,286.0,356.0,51.545018080207214,49.103971326156504,49.75366820647499,432497295360.0,21050700.0,5617805.0,2710904.0,1412452.0
EDGE.JK,8000189759488.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",3958.0,>,3969.0,<,4013.5,<,4235.6,<,4108.2,<,4156.05,<,0.25316455696202533,-1.0,-6.8235294117647065,3890.0,3960.0,30.912061651652348,38.67815921162743,77.6707795763632,8000189759488.0,11760.0,16420.0,29294.0,66831.0
EKAD.JK,775639138304.0,-6,1.0,0.0,0.0,1.0,"['<', '<', '<', '<', '<', '<']",222.4,<,222.8,<,223.9,<,228.0,<,227.1,<,231.85,<,0.9090909090909091,-0.8928571428571428,-3.4782608695652173,222.0,222.0,0.9428090415820634,1.4966629547095764,2.32163735324878,775639138304.0,694080.0,499550.0,339604.0,471579.0
ELIT.JK,233625272320.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",115.2,<,116.3,<,122.5,<,117.88,<,114.09,<,106.0,>,-2.608695652173913,-5.084745762711865,-17.037037037037038,115.0,112.0,1.4142135623730951,1.9390719429665317,7.684399781375251,233625272320.0,1617560.0,4449445.0,7157904.0,6485741.0
ELPI.JK,2712791678976.0,4,1.0,2.0,0.0,1.0,"['>', '>', '>', '<', '>', '>']",358.8,>,355.6,>,354.9,>,364.6,<,342.94,>,313.29,>,-1.092896174863388,3.428571428571429,-0.5494505494505495,366.0,362.0,1.8856180831641267,7.332121111929345,5.915234568468101,2712791678976.0,3850700.0,2534155.0,3800050.0,4701867.0
ELSA.JK,3240536309760.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",448.8,<,447.6,<,451.0,<,471.54,<,481.32,<,446.44,<,-1.3392857142857142,-2.643171806167401,-5.957446808510639,444.0,442.0,2.494438257849294,5.455272678794342,9.539392014169456,3240536309760.0,13353500.0,21927510.0,52466848.0,50645082.0
ELTY.JK,565784412160.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",12.8,<,13.2,<,14.35,<,14.26,<,12.23,<,19.135,<,-7.6923076923076925,-7.6923076923076925,-25.0,13.0,12.0,0.4714045207910317,0.4,1.3143439428094914,565784412160.0,23947060.0,31849625.0,38891182.0,35580428.0
EMDE.JK,408700518400.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",124.4,<,129.0,<,144.15,<,136.08,<,151.07,<,128.99,<,-0.819672131147541,-6.2015503875969,-29.651162790697676,122.0,121.0,0.4714045207910317,3.3823069050575527,19.703489538657866,408700518400.0,1224700.0,10216015.0,5840378.0,3605623.0
EMTK.JK,29925692145664.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",483.2,>,480.2,>,479.1,>,458.16,>,433.88,>,430.09,>,0.8298755186721992,0.4132231404958678,0.4132231404958678,490.0,486.0,3.265986323710904,5.3065996645686395,14.317471843869644,29925692145664.0,37568720.0,36765275.0,50364026.0,40880169.0
ENAK.JK,1094165004288.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",513.0,<,519.5,<,542.0,<,654.2,<,823.05,<,972.675,<,-1.9607843137254901,-4.761904761904762,-13.043478260869565,505.0,500.0,4.08248290463863,10.295630140987,31.756889016400834,1094165004288.0,145460.0,774065.0,1577982.0,811536.0
ENRG.JK,6006730391552.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",253.2,<,255.6,<,261.3,<,249.0,<,229.4,>,215.5,>,-6.2015503875969,-7.633587786259542,-13.571428571428571,242.0,242.0,7.542472332656507,9.260669522232181,12.826145173044004,6006730391552.0,90499260.0,173212205.0,180572232.0,104818337.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,80014352384.0,-3,0.0,0.0,0.0,0.0,"['<', '>', '=', '<', '<', '<']",37.4,<,36.7,>,37.0,=,37.38,<,37.58,<,38.89,<,0.0,-2.631578947368421,-7.5,37.0,37.0,0.0,0.4898979485566356,1.1832159566199232,80014352384.0,23020.0,30090.0,55666.0,111653.0
EPAC.JK,33033998336.0,0,0.0,1.0,1.0,0.0,"['<', '<', '>', '>', '<', '>']",10.8,<,10.9,<,9.9,>,9.76,>,10.08,<,8.55,>,-9.090909090909092,-16.666666666666664,25.0,10.0,10.0,0.4714045207910317,0.7483314773547883,1.2206555615733703,33033998336.0,857040.0,627430.0,746438.0,1195773.0
EPMT.JK,6473649750016.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2400.0,<,2407.0,<,2440.0,<,2460.2,<,2475.6,<,2443.1,<,-0.8298755186721992,0.0,-4.3999999999999995,2390.0,2390.0,9.428090415820632,12.649110640673518,36.3318042491699,6473649750016.0,7340.0,15295.0,10350.0,13468.0
ERAA.JK,6629050810368.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",420.0,<,425.8,<,431.3,<,442.0,<,430.96,<,423.91,<,-1.4285714285714286,-2.358490566037736,-8.4070796460177,420.0,414.0,2.8284271247461903,3.3466401061363023,11.28317331250389,6629050810368.0,14454300.0,23426985.0,31051236.0,29645984.0
ERAL.JK,1618501435392.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",288.0,>,273.4,>,267.9,>,266.24,>,256.96,>,261.475,>,-1.3333333333333335,14.728682170542637,8.02919708029197,312.0,296.0,6.79869268479038,19.390719429665317,15.613775968675867,1618501435392.0,26798680.0,9206950.0,6413476.0,7688608.0
ERTX.JK,135086759936.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",104.0,<,103.4,<,106.9,<,106.58,<,133.58,<,189.38,<,-5.555555555555555,0.9900990099009901,-15.0,105.0,102.0,2.449489742783178,2.449489742783178,5.39351462406472,135086759936.0,8710960.0,16778755.0,8001796.0,6998069.0
ESIP.JK,24418897920.0,-5,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",22.0,=,22.3,<,24.1,<,27.52,<,27.77,<,29.655,<,0.0,0.0,-24.137931034482758,22.0,22.0,0.0,0.0,2.071231517720798,24418897920.0,83980.0,81705.0,157960.0,182604.0
ESSA.JK,14126140096512.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",824.0,<,833.0,<,858.5,<,899.7,<,860.75,<,773.035,>,-1.7964071856287425,-1.7964071856287425,-15.025906735751295,810.0,820.0,10.274023338281628,9.695359714832659,46.61276649159541,14126140096512.0,23415440.0,20752640.0,30108856.0,27768039.0
ESTA.JK,201304260608.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",82.6,<,83.9,<,89.9,<,95.6,<,106.62,<,96.855,<,-1.2048192771084338,-1.2048192771084338,-16.3265306122449,83.0,82.0,0.4714045207910317,0.4898979485566356,6.402343321003647,201304260608.0,912540.0,864590.0,984334.0,2042607.0
ESTI.JK,90684440576.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",45.0,<,44.8,<,45.65,<,44.72,<,39.23,>,37.69,>,-6.382978723404255,-2.2222222222222223,-8.333333333333332,45.0,44.0,1.247219128924647,1.0954451150103321,1.3883443376914821,90684440576.0,141460.0,123520.0,243230.0,230247.0
ETWA.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,70.21,<,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,367030796288.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",146.4,<,151.9,<,165.25,<,188.3,<,204.08,<,194.82,<,-8.904109589041095,-14.193548387096774,-40.625,144.0,133.0,5.715476066494082,7.964923100695951,19.720230728873332,367030796288.0,21637380.0,16157430.0,17466976.0,53544787.0
EXCL.JK,29019617624064.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2190.0,>,2180.0,>,2187.0,>,2243.0,<,2237.7,<,2282.6,<,1.834862385321101,1.834862385321101,-1.3333333333333335,2180.0,2220.0,18.856180831641264,15.491933384829668,34.655446902326915,29019617624064.0,15512000.0,22853395.0,24668246.0,23072773.0
FAPA.JK,19290768015360.0,5,0.0,5.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",5375.0,=,5367.5,>,5346.25,>,5314.5,>,5306.0,>,5303.0,>,0.0,0.0,1.4150943396226416,5375.0,5375.0,0.0,0.0,29.8695078633713,19290768015360.0,7620.0,8040.0,6720.0,9580.0
FAST.JK,1275862450176.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",322.0,<,323.6,<,335.6,<,398.92,<,428.82,<,550.495,<,-1.2345679012345678,-1.2345679012345678,-23.809523809523807,320.0,320.0,1.8856180831641267,1.7888543819998317,27.72435752186153,1275862450176.0,23600.0,150910.0,134198.0,96677.0
FASW.JK,12067324035072.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5183.0,<,5341.5,<,5347.0,<,5716.8,<,5750.15,<,5663.325,<,-8.544600938967136,-10.230414746543778,-11.454545454545455,4870.0,4870.0,214.48905695991942,258.1588658171553,204.86214877326657,12067324035072.0,400.0,5515.0,3316.0,5651.0
FILM.JK,34246290833408.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",3548.0,<,3457.0,<,3439.0,<,3303.6,>,3816.7,<,4214.45,<,-7.336956521739131,-1.4450867052023122,7.570977917981073,3460.0,3410.0,117.28408057172787,130.44539087296263,196.36445706899198,34246290833408.0,8787200.0,9568195.0,9130182.0,8156338.0
FIMP.JK,18000044032.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '<']",45.0,=,45.0,=,45.0,=,43.92,>,41.96,>,45.56,<,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,18000044032.0,140.0,330.0,34380.0,24254.0
FIRE.JK,135733780480.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",89.6,>,89.2,>,91.65,<,99.0,<,98.15,<,96.09,<,5.813953488372093,1.1111111111111112,-8.080808080808081,92.0,91.0,2.6246692913372702,2.0591260281974,3.2752862470324633,135733780480.0,9494120.0,7443300.0,10852054.0,13863770.0
FISH.JK,5195996069888.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",10850.0,<,10895.0,<,10945.0,<,10543.5,>,8855.5,>,7249.5,>,-0.6912442396313364,-1.146788990825688,-2.0454545454545454,10825.0,10775.0,31.18047822311618,47.43416490252569,65.0,5195996069888.0,6400.0,8850.0,9380.0,6353.0
FITT.JK,127818842112.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",97.6,<,97.4,<,97.95,<,99.88,<,100.16,<,272.6595833587646,<,-1.0204081632653061,0.0,-3.0,98.0,97.0,0.4714045207910317,0.4898979485566356,1.023474474522936,127818842112.0,2100860.0,1121725.0,1270558.0,1495895.0
FLMC.JK,66406223872.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",85.8,<,94.3,<,94.55,<,87.28,<,77.0,>,55.81,>,1.2345679012345678,-9.89010989010989,-4.651162790697675,85.0,82.0,1.699673171197595,4.069397989875161,9.815676237529434,66406223872.0,108180.0,213815.0,307942.0,195305.0
FMII.JK,3487999983616.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",545.0,=,545.0,=,484.65,>,342.38,>,249.97,>,217.96,>,0.0,0.0,139.03508771929825,545.0,545.0,0.0,0.0,111.98628264211648,3487999983616.0,0.0,925365.0,681102.0,566963.0
FOLK.JK,197406998528.0,-4,0.0,1.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.4,<,51.72,<,52.95,<,58.89,<,0.0,0.0,-7.4074074074074066,50.0,50.0,0.0,0.0,0.9165151389911681,197406998528.0,143180.0,2686950.0,6175838.0,3458343.0
