Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CTRA.JK,18999094018048.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1057.0,<,1066.0,<,1080.75,<,1211.1,<,1258.6,<,1227.8,<,-3.30188679245283,-5.529953917050691,-8.482142857142858,1050.0,1025.0,14.719601443879744,19.6468827043885,28.77824699317177,18999094018048.0,27271500.0,19511985.0,23930836.0,28927516.0
CTTH.JK,30771001344.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",24.8,>,24.9,>,24.65,>,25.56,<,25.99,<,20.29,>,0.0,4.166666666666666,8.695652173913043,25.0,25.0,0.0,0.4,0.5722761571129799,30771001344.0,1643560.0,419110.0,218096.0,184932.0
CUAN.JK,91059388416000.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",7540.0,>,7182.5,>,6993.75,>,7171.0,>,7765.0,>,7523.075,>,10.95890410958904,8.0,15.714285714285714,7500.0,8100.0,339.93463423951897,293.9387691339814,375.90515758632523,91059388416000.0,6013220.0,2788970.0,3452504.0,5584474.0
CYBR.JK,2192860512256.0,4,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",344.4,<,337.4,>,331.0,>,319.28,>,319.3,>,319.22,>,0.0,-3.4090909090909087,6.918238993710692,348.0,340.0,3.7712361663282534,4.8,13.61616686149226,2192860512256.0,36619020.0,27086205.0,22303652.0,18505412.0
DADA.JK,66883768320.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",8.0,>,7.6,>,7.45,>,7.64,>,7.7,>,6.78,>,12.5,28.57142857142857,28.57142857142857,9.0,9.0,0.4714045207910317,0.8944271909999159,0.6689544080129826,66883768320.0,6264700.0,2946675.0,2570362.0,5478484.0
DART.JK,571732983808.0,2,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '<', '>']",181.8,>,181.4,>,183.7,<,179.48,>,188.98,<,148.93,>,1.1111111111111112,-0.546448087431694,-19.469026548672566,181.0,182.0,0.816496580927726,1.16619037896906,10.005498488331304,571732983808.0,87980.0,2080815.0,1552240.0,2570952.0
DATA.JK,1093125079040.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",770.0,>,748.0,>,693.75,>,660.3,>,576.29,>,375.695,>,6.0,7.4324324324324325,33.61344537815126,765.0,795.0,18.708286933869708,23.874672772626646,61.11208963863042,1093125079040.0,6365660.0,4507605.0,4990010.0,6701093.0
DAYA.JK,1524946436096.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",610.0,>,604.5,>,609.0,>,562.86,>,488.45,>,423.185,>,5.0,1.6129032258064515,3.278688524590164,605.0,630.0,13.12334645668635,13.038404810405298,13.47219358530748,1524946436096.0,246880.0,131615.0,97342.0,92830.0
DCII.JK,101309369810944.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",44005.0,<,44790.0,<,43966.25,<,44954.5,<,44740.5,<,40542.875,>,-7.608695652173914,-4.54800673778776,3.9119804400977993,42500.0,42500.0,1649.915822768611,1343.5400998853738,1883.9001267317756,101309369810944.0,460.0,575.0,1114.0,3150.0
DEAL.JK,N/A,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,5.97,>,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1711080079360.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",250.4,>,247.4,>,251.6,>,258.96,<,279.12,<,325.68,<,-0.7874015748031495,2.4390243902439024,0.8,250.0,252.0,1.632993161855452,2.6532998322843198,5.919459434779497,1711080079360.0,61760.0,362270.0,249140.0,657589.0
DEWA.JK,2688005177344.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",120.8,>,115.0,>,115.9,>,100.3,>,83.74,>,72.33,>,-0.8064516129032258,6.0344827586206895,-0.8064516129032258,121.0,123.0,1.247219128924647,2.785677655436824,6.487680633323437,2688005177344.0,357208840.0,529604445.0,673471800.0,423444789.0
DEWI.JK,170000007168.0,5,0.0,1.0,0.0,0.0,"['>', '=', '>', '>', '>', '>']",84.4,>,85.0,=,84.15,>,83.98,>,78.25,>,72.15,>,1.1904761904761905,0.0,2.4096385542168677,84.0,85.0,0.4714045207910317,0.4898979485566356,1.1947803145348521,170000007168.0,21683900.0,23058200.0,25641136.0,24082307.0
DFAM.JK,94992498688.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.05,<,50.74,<,50.8,<,50.655,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.21794494717703367,94992498688.0,311660.0,199210.0,875876.0,1915966.0
DGIK.JK,406135046144.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",79.4,<,80.2,<,81.4,<,83.54,<,84.71,<,87.345,<,0.0,-2.4691358024691357,-4.819277108433735,79.0,79.0,0.0,0.8,1.42828568570857,406135046144.0,5765180.0,6988105.0,7755048.0,8658463.0
DGNS.JK,269999996928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",220.0,<,221.4,<,225.3,<,245.88,<,251.08,<,260.22,<,-1.8181818181818181,-5.263157894736842,-6.896551724137931,216.0,216.0,1.8856180831641267,4.381780460041329,5.975784467331464,269999996928.0,13857580.0,9184140.0,9134298.0,6553846.0
DIGI.JK,24374999040.0,3,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '<', '>']",15.0,=,14.4,>,14.2,>,14.42,>,15.08,<,14.12,>,0.0,0.0,7.142857142857142,15.0,15.0,0.0,0.0,0.6,24374999040.0,183660.0,322315.0,346776.0,320710.0
DILD.JK,1762203009024.0,-2,0.0,2.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",171.6,<,169.4,>,169.6,>,185.86,<,189.5,<,184.815,<,-1.7341040462427744,-0.5847953216374269,-0.5847953216374269,172.0,170.0,1.247219128924647,1.019803902718557,2.353720459187964,1762203009024.0,11444720.0,13302315.0,22557112.0,42159653.0
DIVA.JK,209998495744.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",162.4,<,168.2,<,152.1,<,135.86,>,128.08,>,124.39,>,2.0408163265306123,-23.076923076923077,23.96694214876033,153.0,150.0,2.449489742783178,17.681628884240276,20.574012734515357,209998495744.0,26167440.0,17034805.0,7671046.0,5219246.0
DKFT.JK,1279129681920.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",219.6,>,216.6,>,219.7,>,190.66,>,153.85,>,128.685,>,8.411214953271028,6.422018348623854,0.0,214.0,232.0,8.48528137423857,6.6211781428987395,7.246378405796927,1279129681920.0,42423420.0,47992140.0,69250474.0,42610983.0
DLTA.JK,1825502527488.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2234.0,>,2204.0,>,2176.5,>,2311.2,<,2439.3,<,2804.05,<,2.242152466367713,2.7027027027027026,2.7027027027027026,2250.0,2280.0,20.548046676563256,30.066592756745816,45.417507637473896,1825502527488.0,47580.0,52690.0,90344.0,127113.0
DMAS.JK,7470705541120.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",157.6,<,157.5,<,158.6,<,160.32,<,160.29,<,160.25,<,-1.89873417721519,-1.89873417721519,-3.125,158.0,155.0,1.4142135623730951,1.3564659966250536,1.42828568570857,7470705541120.0,21940980.0,18115000.0,21250532.0,22320805.0
DMMX.JK,1713227825152.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",217.6,>,221.0,>,220.0,>,200.12,>,162.84,>,148.98,>,14.563106796116504,7.2727272727272725,27.56756756756757,218.0,236.0,12.328828005937952,10.68831137270991,14.467204291085407,1713227825152.0,20320820.0,18989325.0,22829490.0,12486700.0
DMND.JK,7669371371520.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",774.0,>,772.5,>,784.75,>,792.4,>,781.25,>,766.95,>,5.88235294117647,5.88235294117647,0.0,765.0,810.0,21.213203435596427,18.0,20.40067400847335,7669371371520.0,14600.0,6805.0,3570.0,4363.0
DNAR.JK,2196012007424.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",127.4,>,127.6,>,132.15,<,125.48,>,103.97,>,101.015,>,4.0,1.5625,-10.344827586206897,128.0,130.0,2.0548046676563256,1.7435595774162693,5.960494945891658,2196012007424.0,3552300.0,9776580.0,21351694.0,11202296.0
DNET.JK,129074395611136.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",9075.0,>,9072.5,>,9076.25,>,9102.0,<,7938.15,>,6333.225,>,0.27548209366391185,0.5524861878453038,0.0,9100.0,9100.0,11.785113019775793,22.360679774997898,27.922884879610844,129074395611136.0,6260.0,9270.0,16528.0,103773.0
DOID.JK,4820136099840.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",641.0,<,656.0,<,661.25,<,672.5,<,699.3,<,593.38,>,-1.5625,-3.076923076923077,-8.695652173913043,635.0,630.0,4.08248290463863,8.0,27.922884879610844,4820136099840.0,5564300.0,9408490.0,8505472.0,12515890.0
DOOH.JK,425565814784.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.4,<,55.4,<,55.35,<,56.32,<,56.69,<,59.46,<,-1.7857142857142856,-1.7857142857142856,-1.7857142857142856,55.0,55.0,0.4714045207910317,0.4898979485566356,0.47696960070847283,425565814784.0,157642920.0,122287625.0,155006810.0,231661744.0
DOSS.JK,410549977088.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",250.4,<,255.0,<,250.3,<,198.44,>,182.42,>,91.21,>,-5.555555555555555,-9.16030534351145,44.24242424242424,244.0,238.0,5.734883511361751,8.522910301065007,38.97191296305584,410549977088.0,18077900.0,83679305.0,40477372.0,27724534.0
DPNS.JK,109935157248.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",331.6,>,333.2,<,335.1,<,337.08,<,344.98,<,373.94,<,-0.5988023952095809,1.2195121951219512,-1.7751479289940828,336.0,332.0,1.632993161855452,3.2,3.4914180500192185,109935157248.0,14780.0,16265.0,94154.0,90911.0
DPUM.JK,279024173056.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",66.0,>,68.9,<,61.05,>,54.96,>,53.83,>,38.775,>,-4.285714285714286,-5.633802816901409,26.41509433962264,70.0,67.0,1.4142135623730951,7.127411872482185,8.980395314238677,279024173056.0,28214920.0,20337420.0,8269384.0,4536664.0
DRMA.JK,4611762552832.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",989.0,<,996.5,<,1011.75,<,1062.7,<,1059.65,<,1032.1,<,-1.507537688442211,-1.0101010101010102,-2.9702970297029703,995.0,980.0,7.0710678118654755,5.830951894845301,21.1704392963396,4611762552832.0,474140.0,895100.0,1707182.0,2025054.0
DSFI.JK,103999840256.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",55.8,>,54.5,>,55.3,>,59.56,<,56.87,<,55.08,>,-1.7543859649122806,1.8181818181818181,-6.666666666666667,57.0,56.0,0.4714045207910317,1.16619037896906,1.9000000000000001,103999840256.0,3617620.0,2125100.0,7121050.0,5891230.0
DSNG.JK,11182788313088.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",1146.0,<,1143.0,<,1150.5,<,1107.2,<,944.35,>,784.975,>,-10.970464135021098,-9.82905982905983,-9.82905982905983,1095.0,1055.0,54.365021434333634,62.0,43.81495178589154,11182788313088.0,17820640.0,20951745.0,27346168.0,31618547.0
DSSA.JK,248654329806848.0,4,0.0,4.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",38545.0,>,38137.5,>,37603.75,>,40638.5,<,39446.75,>,28341.15,>,6.4238410596026485,7.133333333333333,6.142668428005284,39775.0,40175.0,1061.5109775954065,1177.6459569836768,1061.904980447874,248654329806848.0,3398980.0,2229550.0,2253334.0,1932406.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,9102000390144.0,5,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",4920.0,=,4515.0,>,4384.5,>,4363.4,>,4194.1,>,4286.75,>,-0.4048582995951417,1.443298969072165,11.818181818181818,4940.0,4920.0,9.428090415820634,36.3318042491699,353.70149844183584,9102000390144.0,73600.0,20135.0,8624.0,4876.0
DVLA.JK,1864800010240.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",1658.0,>,1644.5,>,1642.5,>,1681.7,<,1677.35,<,1604.35,>,0.30120481927710846,1.21580547112462,0.6042296072507553,1665.0,1665.0,2.3570226039551585,7.483314773547883,12.893796958227627,1864800010240.0,17120.0,22200.0,105158.0,79012.0
DWGL.JK,2553778274304.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",276.0,=,276.0,=,271.9,>,181.3,>,143.39,>,124.16,>,0.0,0.0,11.29032258064516,276.0,276.0,0.0,0.0,12.968808734806755,2553778274304.0,0.0,499600.0,1236156.0,654727.0
DYAN.JK,393112322048.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",94.2,<,94.4,<,94.95,<,102.92,<,107.33,<,95.795,<,-3.1578947368421053,-3.1578947368421053,-4.166666666666666,95.0,92.0,1.4142135623730951,1.16619037896906,1.2031209415515964,393112322048.0,3751000.0,2383730.0,4834756.0,8668235.0
EAST.JK,474537132032.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",113.8,>,110.6,>,109.95,>,113.24,>,117.58,<,124.06,<,0.8771929824561403,1.7699115044247788,-4.166666666666666,113.0,115.0,0.816496580927726,0.7483314773547882,3.8532453853861943,474537132032.0,1329940.0,2207980.0,1768608.0,1480649.0
ECII.JK,366893760512.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",314.4,<,325.8,<,261.75,>,237.34,>,241.43,>,251.635,>,-1.948051948051948,-8.484848484848486,76.60818713450293,314.0,302.0,4.898979485566356,9.499473669630333,73.02251365161295,366893760512.0,9839620.0,14813310.0,6456460.0,3287620.0
EDGE.JK,7919379677184.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",3912.0,>,3903.0,>,3938.0,<,4120.8,<,4104.4,<,4141.4,<,-0.2544529262086514,-0.2544529262086514,-2.0,3930.0,3920.0,4.714045207910317,31.240998703626616,55.190578906186516,7919379677184.0,14320.0,15660.0,21050.0,67226.0
EKAD.JK,761663651840.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",219.6,<,220.6,<,221.7,<,225.6,<,227.02,<,230.53,<,-0.9090909090909091,-0.9090909090909091,-1.8018018018018018,220.0,218.0,0.9428090415820634,0.8,1.705872210923198,761663651840.0,146120.0,520600.0,367394.0,493521.0
ELIT.JK,245815132160.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",120.2,>,117.3,>,117.1,>,119.82,>,114.89,>,107.385,>,1.680672268907563,2.5423728813559325,2.5423728813559325,124.0,121.0,2.0548046676563256,2.1354156504062622,2.8792360097775935,245815132160.0,3731500.0,2505565.0,7097300.0,6436670.0
ELPI.JK,2772087865344.0,4,0.0,3.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",376.4,<,368.8,>,361.6,>,362.2,>,349.84,>,317.27,>,-1.0582010582010581,0.5376344086021506,6.857142857142858,376.0,374.0,1.632993161855452,3.4409301068170506,10.3072789813801,2772087865344.0,5124460.0,3643220.0,3387946.0,4719487.0
ELSA.JK,3386504118272.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '>']",468.8,<,457.8,>,452.5,>,467.4,<,476.69,<,449.13,>,-1.276595744680851,-0.4291845493562232,5.93607305936073,472.0,464.0,3.39934634239519,3.249615361854384,11.07925990308017,3386504118272.0,17670980.0,15852570.0,43418284.0,47658401.0
ELTY.JK,609306607616.0,1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '>', '<']",14.0,=,13.7,>,13.6,>,14.5,<,12.79,>,17.51,<,0.0,0.0,-6.666666666666667,14.0,14.0,0.0,0.0,0.8,609306607616.0,38920400.0,30584970.0,35663788.0,37248178.0
EMDE.JK,428800016384.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",132.6,<,128.3,<,130.0,<,135.82,<,150.47,<,129.005,<,-2.2900763358778624,-5.88235294117647,-13.513513513513514,131.0,128.0,1.4142135623730951,3.3823069050575527,9.85900603509299,428800016384.0,8487640.0,8218140.0,7428500.0,4720965.0
EMTK.JK,37254407913472.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",596.0,>,559.6,>,520.6,>,486.8,>,445.76,>,434.22,>,-1.6129032258064515,6.086956521739131,22.0,600.0,610.0,8.16496580927726,18.275666882497067,49.47666116463398,37254407913472.0,69946160.0,51373030.0,57697438.0,44330764.0
ENAK.JK,1148335161344.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",534.0,<,542.0,<,533.5,<,574.3,<,782.0,<,939.0,<,0.0,-3.6363636363636362,-4.504504504504505,530.0,530.0,0.0,8.0,19.62778642639052,1148335161344.0,289500.0,458145.0,1715966.0,888966.0
ENRG.JK,6254942486528.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",247.2,>,243.0,>,250.8,>,253.68,<,231.26,>,217.29,>,1.6129032258064515,5.0,-7.352941176470589,252.0,252.0,1.8856180831641267,4.66476151587624,10.225458424931373,6254942486528.0,78763820.0,96377120.0,165647100.0,108634758.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,73526697984.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",34.4,<,35.6,<,36.05,<,36.7,<,37.49,<,38.235,<,0.0,-2.857142857142857,-2.857142857142857,34.0,34.0,0.0,0.4898979485566356,1.2835497652993435,73526697984.0,70740.0,43220.0,48492.0,109980.0
EPAC.JK,33033998336.0,-2,1.0,1.0,0.0,1.0,"['<', '<', '<', '>', '<', '>']",10.8,<,10.4,<,10.65,<,9.8,>,10.13,<,8.64,>,-9.090909090909092,-9.090909090909092,0.0,10.0,10.0,0.4714045207910317,0.7483314773547883,0.7262919523166975,33033998336.0,727600.0,634920.0,705368.0,1040042.0
EPMT.JK,6473649750016.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2404.0,<,2402.0,<,2407.5,<,2447.2,<,2471.0,<,2433.65,<,-0.4166666666666667,-1.2396694214876034,-2.4489795918367347,2390.0,2390.0,4.714045207910317,13.564659966250536,17.853571071357123,6473649750016.0,3300.0,10750.0,9800.0,12106.0
ERAA.JK,6565935972352.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",419.2,<,411.2,>,419.5,<,435.0,<,432.88,<,423.24,<,-0.9523809523809524,0.4830917874396135,-4.147465437788019,424.0,416.0,3.265986323710904,3.7094473981982814,11.779218989389747,6565935972352.0,10451220.0,14457475.0,28882052.0,29273482.0
ERAL.JK,1597749985280.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",306.0,>,305.2,>,287.4,>,272.72,>,264.14,>,261.745,>,0.6535947712418301,2.666666666666667,19.379844961240313,310.0,308.0,1.632993161855452,3.3466401061363023,22.55748212899658,1597749985280.0,8926540.0,12276950.0,7221178.0,7198109.0
ERTX.JK,136373239808.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",107.6,<,105.2,>,104.45,>,104.42,>,120.32,<,183.12,<,-2.7522935779816518,0.9523809523809524,0.9523809523809524,108.0,106.0,1.247219128924647,1.8547236990991407,2.9406631905065224,136373239808.0,7427820.0,6483415.0,9189142.0,7520757.0
ESIP.JK,27748749312.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",23.2,>,22.5,>,22.5,>,26.08,<,27.86,<,28.42,<,8.695652173913043,13.636363636363635,4.166666666666666,23.0,25.0,0.9428090415820634,0.9797958971132712,0.9219544457292888,27748749312.0,109900.0,111160.0,123570.0,170866.0
ESSA.JK,13953869545472.0,-4,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",813.0,<,819.0,<,826.5,<,889.5,<,858.55,<,786.725,>,-0.6134969325153374,-0.6134969325153374,-2.4096385542168677,810.0,810.0,2.357022603955158,2.449489742783178,12.951833846988619,13953869545472.0,25168620.0,19614290.0,25991144.0,27056991.0
ESTA.JK,194027995136.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",79.6,>,80.6,<,82.7,<,91.92,<,102.6,<,97.13,<,2.564102564102564,-2.4390243902439024,-12.087912087912088,78.0,80.0,0.9428090415820634,1.4966629547095764,2.98496231131986,194027995136.0,1116520.0,971060.0,881264.0,1670449.0
ESTI.JK,86654025728.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",44.2,<,44.3,<,44.6,<,45.4,<,40.5,>,37.435,>,-4.444444444444445,-4.444444444444445,-4.444444444444445,43.0,43.0,0.9428090415820634,0.9797958971132712,0.9695359714832659,86654025728.0,125740.0,128905.0,222392.0,238502.0
ETWA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,270175977472.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",105.4,>,111.1,<,133.0,<,164.7,<,195.92,<,194.405,<,-3.6363636363636362,0.9523809523809524,-34.96932515337423,105.0,106.0,2.160246899469287,2.8705400188814645,23.449946695035365,270175977472.0,944180.0,10368840.0,15308528.0,52114592.0
EXCL.JK,29542494240768.0,2,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",2280.0,<,2257.0,>,2215.5,>,2238.2,>,2239.8,>,2280.55,<,-1.3100436681222707,-2.1645021645021645,4.62962962962963,2240.0,2260.0,20.548046676563256,26.076809620810597,48.62869523234198,29542494240768.0,62514520.0,27634850.0,26100136.0,25210804.0
FAPA.JK,19201043464192.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",5365.0,<,5362.5,<,5363.75,<,5326.5,>,5311.5,>,5305.75,>,-0.46511627906976744,-0.46511627906976744,0.0,5350.0,5350.0,11.785113019775793,12.24744871391589,12.43734296383275,19201043464192.0,7540.0,8090.0,6790.0,9266.0
FAST.JK,1251939975168.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",319.2,<,315.4,<,320.0,<,375.32,<,415.0,<,532.19,<,-0.6329113924050633,-0.6329113924050633,-4.848484848484849,320.0,314.0,2.494438257849294,5.741080037762929,6.870225614927067,1251939975168.0,33120.0,57480.0,113214.0,94965.0
FASW.JK,12067324035072.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",4870.0,=,4870.0,=,5168.75,<,5514.0,<,5699.75,<,5626.125,<,0.0,0.0,-11.454545454545455,4870.0,4870.0,0.0,0.0,301.3589014779553,12067324035072.0,0.0,2705.0,2396.0,5651.0
FILM.JK,37116713107456.0,0,0.0,5.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",3778.0,<,3629.0,>,3540.0,>,3352.8,>,3768.8,<,4119.35,<,-1.3157894736842104,0.8064516129032258,11.940298507462686,3790.0,3750.0,21.602468994692867,38.67815921162743,197.56011743264378,37116713107456.0,7620860.0,7970480.0,8876186.0,8426297.0
FIMP.JK,18000044032.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '>', '<']",45.0,=,45.0,=,45.0,=,46.06,<,42.12,>,45.005,<,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,18000044032.0,20.0,90.0,28456.0,23673.0
FIRE.JK,129831682048.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",88.6,<,88.4,<,88.8,<,96.02,<,97.88,<,95.34,<,-2.2222222222222223,0.0,-3.296703296703297,89.0,88.0,0.816496580927726,0.8,1.7204650534085253,129831682048.0,2940020.0,7355385.0,9721334.0,12601698.0
FISH.JK,5111999889408.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",10690.0,<,10715.0,<,10822.5,<,10825.0,<,9212.5,>,7455.25,>,-0.46728971962616817,-0.46728971962616817,-2.9612756264236904,10700.0,10650.0,23.570226039551585,20.0,115.62331079847178,5111999889408.0,20.0,6160.0,7528.0,6423.0
FITT.JK,125209919488.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",96.2,<,96.1,<,96.8,<,98.94,<,99.8,<,251.52958335876465,<,-1.0309278350515463,0.0,-2.0408163265306123,96.0,96.0,0.4714045207910317,0.4,0.8717797887081347,125209919488.0,817600.0,996765.0,1145076.0,1379921.0
FLMC.JK,64843747328.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",82.4,>,81.9,>,89.05,<,86.76,<,78.09,>,57.98,>,1.2195121951219512,3.75,-17.82178217821782,83.0,83.0,0.4714045207910317,1.3564659966250536,10.091952239284527,64843747328.0,66760.0,153085.0,302568.0,189528.0
FMII.JK,3487999983616.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",545.0,=,545.0,=,545.0,=,388.26,>,281.81,>,229.51,>,0.0,0.0,0.0,545.0,545.0,0.0,0.0,0.0,3487999983616.0,0.0,0.0,417316.0,565239.0
FOLK.JK,197406998528.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,51.62,<,52.64,<,58.47,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,197406998528.0,231980.0,149225.0,5889424.0,3427925.0
