Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1147289993216.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",344.4,<,324.0,>,311.0,>,311.2,>,326.5,>,308.61,>,-5.113636363636364,-1.7647058823529411,8.441558441558442,344.0,334.0,7.363574011458174,6.974238309665077,20.75090359478353,1147289993216.0,23056260.0,9468790.0,3947150.0,2817682.0
AXIO.JK,753376755712.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",123.8,>,122.1,>,125.45,>,140.84,<,161.35,<,179.975,<,5.737704918032787,4.878048780487805,-7.857142857142857,123.0,129.0,3.0912061651652345,2.638181191654584,7.73611659684625,753376755712.0,7689260.0,3253285.0,1691246.0,1233660.0
AYAM.JK,508000010240.0,6,1.0,3.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",125.8,>,124.5,>,121.55,>,120.46,>,114.03,>,110.23,>,1.6,0.7936507936507936,10.434782608695652,126.0,127.0,0.816496580927726,0.7483314773547882,3.734635189680513,508000010240.0,150258820.0,155300540.0,120168978.0,95705159.0
AYLS.JK,46938263552.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",62.8,<,65.4,<,59.3,<,53.86,>,51.95,>,51.445,>,-14.0625,-19.11764705882353,7.8431372549019605,60.0,55.0,3.6817870057290873,4.791659420284375,7.583534795858723,46938263552.0,7097040.0,20325825.0,10345460.0,5616190.0
BABP.JK,2978753019904.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",69.8,<,72.1,<,73.85,<,67.64,<,59.39,>,57.6,>,-5.633802816901409,-8.21917808219178,-8.21917808219178,68.0,67.0,1.699673171197595,2.1354156504062622,3.15079355083763,2978753019904.0,18445060.0,45493940.0,110802724.0,69802459.0
BABY.JK,528478437376.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",208.0,<,212.0,<,218.25,<,215.62,<,194.96,>,177.945,>,-3.8095238095238098,-2.8846153846153846,2.5380710659898478,208.0,202.0,3.39934634239519,3.3466401061363023,15.052823655381072,528478437376.0,361080.0,3637675.0,2257410.0,3013794.0
BACA.JK,2593889976320.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",130.2,<,130.3,<,130.45,<,130.54,<,130.55,<,130.395,<,0.0,0.0,-0.7633587786259541,130.0,130.0,0.0,0.4,0.49749371855331,2593889976320.0,1230580.0,1260770.0,1581384.0,2144645.0
BAIK.JK,74249994240.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",69.6,<,70.2,<,68.15,<,64.2,>,64.51,>,55.475,>,-7.042253521126761,-7.042253521126761,4.761904761904762,69.0,66.0,2.0548046676563256,1.9595917942265424,3.0376800358168072,74249994240.0,717940.0,1610300.0,2247428.0,2436411.0
BAJA.JK,187199995904.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",103.2,>,103.4,>,104.05,<,103.32,>,101.24,>,108.89,<,0.9708737864077669,0.9708737864077669,0.9708737864077669,103.0,104.0,0.4714045207910317,0.4,0.9733961166965892,187199995904.0,2452480.0,1116235.0,2711174.0,2404177.0
BALI.JK,3285382594560.0,-2,0.0,2.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",836.0,<,825.5,>,814.75,>,843.6,<,923.1,<,992.325,<,-1.183431952662722,3.7267080745341614,2.4539877300613497,850.0,835.0,6.236095644623236,16.24807680927192,16.391689967785506,3285382594560.0,174260.0,273715.0,124550.0,222704.0
BANK.JK,11697519591424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",824.0,<,834.0,<,848.5,<,873.0,<,900.5,<,994.4,<,-3.0303030303030303,-5.88235294117647,-8.045977011494253,800.0,800.0,11.785113019775793,21.307275752662516,21.160103969498827,11697519591424.0,5250400.0,5728455.0,4644306.0,4242042.0
BAPA.JK,37059960832.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",57.4,<,57.4,<,58.65,<,55.76,>,52.98,>,54.935,>,-1.7543859649122806,-5.084745762711865,-8.19672131147541,57.0,56.0,0.4714045207910317,1.019803902718557,1.5898113095584647,37059960832.0,1819920.0,2875740.0,3004290.0,1985870.0
BAPI.JK,78287437824.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",12.2,>,11.6,>,12.15,>,30.38,<,40.19,<,45.095,<,16.666666666666664,27.27272727272727,-17.647058823529413,13.0,14.0,0.816496580927726,1.16619037896906,2.080264406271472,78287437824.0,13216060.0,21425870.0,8635204.0,4317602.0
BATA.JK,77999996928.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",59.2,>,59.2,>,60.4,<,61.94,<,64.23,<,89.72,<,1.694915254237288,1.694915254237288,-4.761904761904762,59.0,60.0,0.4714045207910317,0.4,1.7146428199482249,77999996928.0,64820.0,239590.0,192124.0,245387.0
BATR.JK,238974992384.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",78.4,>,78.7,>,78.8,>,79.94,<,67.78,>,33.89,>,1.282051282051282,1.282051282051282,0.0,78.0,79.0,0.4714045207910317,0.4898979485566356,0.6782329983125268,238974992384.0,1516820.0,2610660.0,6028052.0,32704805.0
BAUT.JK,86402514944.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",18.0,=,18.4,<,19.1,<,17.76,>,17.18,>,30.255,<,0.0,0.0,-14.285714285714285,18.0,18.0,0.0,0.0,0.8888194417315588,86402514944.0,540200.0,692600.0,1423026.0,1506723.0
BAYU.JK,506872135680.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1444.0,<,1426.0,>,1402.5,>,1380.8,>,1354.85,>,1373.775,>,-1.3745704467353952,1.4134275618374559,3.985507246376811,1450.0,1435.0,8.498365855987974,17.435595774162696,29.432125305522874,506872135680.0,561540.0,299125.0,358686.0,303821.0
BBCA.JK,1288223766609920.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",10495.0,<,10655.0,<,10553.75,<,10372.5,>,10003.0,>,9807.25,>,-0.9478672985781991,-1.8779342723004695,1.951219512195122,10500.0,10450.0,40.824829046386306,107.70329614269008,211.43483038515674,1288223766609920.0,89030080.0,83603065.0,70702358.0,81440178.0
BBHI.JK,19883223941120.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",960.0,<,981.0,<,986.0,<,952.1,<,899.15,>,1052.9,<,-5.181347150259067,-8.955223880597014,-6.63265306122449,920.0,915.0,22.484562605386735,37.14835124201342,25.913317039699876,19883223941120.0,838740.0,907085.0,1122420.0,979497.0
BBKP.JK,11836943499264.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",63.4,<,64.7,<,65.1,<,61.9,>,58.48,>,68.12,<,-1.5625,-4.545454545454546,-5.970149253731343,60.0,63.0,1.699673171197595,1.9595917942265424,1.9209372712298547,11836943499264.0,188943720.0,218563270.0,240556482.0,197818955.0
BBLD.JK,1094456967168.0,0,0.0,2.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",666.0,<,665.5,<,675.0,<,663.4,>,635.25,>,619.35,>,0.0,-1.4814814814814816,3.10077519379845,665.0,665.0,0.0,4.898979485566356,30.78148794324277,1094456967168.0,164960.0,102015.0,72950.0,169459.0
BBMD.JK,8174952251392.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",2046.0,<,2045.0,<,2056.0,<,2048.0,<,1998.35,>,1966.925,>,-0.975609756097561,-0.975609756097561,-0.975609756097561,2050.0,2030.0,9.428090415820632,8.0,28.178005607210743,8174952251392.0,3240.0,11930.0,20414.0,10461.0
BBNI.JK,200472984027136.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",5380.0,<,5545.0,<,5601.25,<,5369.1,>,5052.7,>,5298.2,>,0.0,-1.3761467889908259,-1.3761467889908259,5350.0,5375.0,11.785113019775793,36.742346141747674,152.9859062136117,200472984027136.0,51906940.0,61064670.0,54473558.0,60828606.0
BBRI.JK,741808095100928.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",4997.0,<,5176.0,<,5213.0,<,5013.6,<,4807.9,>,5254.25,<,-3.054187192118227,-3.5294117647058822,-4.466019417475728,4940.0,4920.0,68.83958809354462,74.93997598078077,171.0438540258024,741808095100928.0,340647180.0,294607295.0,245196108.0,271937907.0
BBRM.JK,763154137088.0,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",90.6,<,91.4,<,88.55,>,75.34,>,67.03,>,66.4,>,-1.098901098901099,0.0,8.433734939759036,92.0,90.0,0.816496580927726,0.8,3.879110722833263,763154137088.0,3856020.0,9799245.0,10088012.0,5781081.0
BBSI.JK,15691054841856.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4268.0,>,4267.0,>,4267.5,>,4253.4,>,4236.7,>,4151.2,>,0.0,0.0,-0.23364485981308408,4260.0,4270.0,4.714045207910316,4.0,11.346805717910216,15691054841856.0,5300.0,4045.0,4386.0,3581.0
BBSS.JK,883203702784.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",186.6,<,188.0,<,187.55,<,179.72,>,152.12,>,125.14,>,0.0,-4.66321243523316,1.098901098901099,184.0,184.0,0.0,3.5552777669262356,4.652687395473717,883203702784.0,1067980.0,861485.0,1979088.0,1440598.0
BBTN.JK,19507816955904.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1436.0,<,1466.5,<,1454.0,<,1380.9,>,1328.05,>,1336.525,>,-5.1194539249146755,-4.794520547945205,-1.0676156583629894,1415.0,1390.0,31.18047822311618,28.879058156387302,43.749285708454714,19507816955904.0,26229780.0,41950150.0,34297676.0,29480744.0
BBYB.JK,3436420005888.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",273.6,<,285.8,<,287.6,<,272.36,<,260.12,<,293.47,<,-7.142857142857142,-10.344827586206897,-9.722222222222223,254.0,260.0,11.115554667022044,14.051334456200237,13.124023773218335,3436420005888.0,62200400.0,73518270.0,76492708.0,63598074.0
BCAP.JK,2812847325184.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",69.6,<,75.2,<,80.85,<,83.8,<,62.3,>,56.175,>,-5.714285714285714,-12.0,-17.5,67.0,66.0,1.699673171197595,3.1368774282716245,7.643788327786163,2812847325184.0,40356660.0,94811365.0,97513602.0,54632597.0
BCIC.JK,2625935507456.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",141.8,>,132.1,>,118.15,>,104.72,>,99.64,>,107.2,>,2.8368794326241136,1.3986013986013985,47.95918367346938,145.0,145.0,1.8856180831641267,3.7094473981982814,17.03312948345077,2625935507456.0,9022900.0,7837080.0,3792338.0,2532702.0
BCIP.JK,71495999488.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.4,<,51.3,<,51.35,<,50.76,<,50.43,<,53.555,<,-1.9607843137254901,-1.9607843137254901,-3.8461538461538463,50.0,50.0,0.4714045207910317,0.4898979485566356,0.792148975887743,71495999488.0,2568860.0,2251990.0,4633092.0,11011342.0
BDKR.JK,4441593872384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",907.0,>,897.0,>,888.5,>,840.8,>,717.65,>,617.625,>,4.444444444444445,6.214689265536723,6.8181818181818175,920.0,940.0,16.32993161855452,20.396078054371138,18.78163997099295,4441593872384.0,25978180.0,23409315.0,27942618.0,33865207.0
BDMN.JK,25704435548160.0,0,0.0,3.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",2612.0,>,2638.0,<,2631.0,<,2597.6,>,2591.8,>,2712.45,<,1.153846153846154,0.0,0.0,2600.0,2630.0,14.142135623730951,14.696938456699069,27.0,25704435548160.0,1103060.0,903595.0,916610.0,840872.0
BEBS.JK,269999996928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",6.4,<,6.6,<,7.1,<,6.6,<,15.0,<,32.5,<,0.0,-14.285714285714285,-33.33333333333333,6.0,6.0,0.0,0.4898979485566356,0.8306623862918076,269999996928.0,9815540.0,12617440.0,19559430.0,22839120.0
BEEF.JK,998862290944.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",140.8,<,145.36320953369142,<,151.64442291259766,<,154.1998440551758,<,172.37389389038086,<,207.00886505126954,<,-2.112676056338028,-1.4184397163120568,-10.655346837958813,140.0,139.0,1.247219128924647,1.16619037896906,15.069680304157215,998862290944.0,1971120.0,4997364.35,2194137.32,1480385.92
BEER.JK,760000020480.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",189.6,>,191.5,<,193.75,<,209.14,<,229.21,<,252.395,<,0.5291005291005291,-1.0416666666666665,-4.040404040404041,189.0,190.0,0.4714045207910317,1.3564659966250536,3.2996211903792836,760000020480.0,78920.0,112155.0,309318.0,503626.0
BEKS.JK,141040680960.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",22.8,<,23.2,<,23.9,<,23.08,<,23.43,<,34.41,<,-4.3478260869565215,-8.333333333333332,-4.3478260869565215,22.0,22.0,0.4714045207910317,0.7483314773547883,1.374772708486752,141040680960.0,15439100.0,18389690.0,26881532.0,22307028.0
BELI.JK,55690919936000.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",450.8,>,450.4,>,450.5,>,450.84,>,454.6,<,465.53,<,0.4444444444444444,0.4444444444444444,0.4444444444444444,452.0,452.0,0.9428090415820634,0.9797958971132712,0.8660254037844386,55690919936000.0,1956600.0,2073220.0,2428134.0,4742013.0
BELL.JK,498817531904.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",70.6,<,71.2,<,73.35,<,64.42,>,63.53,>,67.15,>,-2.8169014084507045,-5.47945205479452,-11.538461538461538,69.0,69.0,0.9428090415820634,1.4966629547095764,3.9404948927767944,498817531904.0,2114480.0,9753150.0,11750890.0,7020226.0
BESS.JK,619282825216.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",176.8,>,172.8,>,167.2,>,166.52,>,162.5,>,177.915,>,-4.25531914893617,9.75609756097561,7.784431137724551,187.0,180.0,3.559026084010437,10.419213022104884,8.919641248391104,619282825216.0,4139940.0,2139120.0,1401378.0,825177.0
BEST.JK,1138382602240.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",121.2,<,123.3,<,126.3,<,118.54,<,110.7,>,121.275,<,-4.0650406504065035,-3.278688524590164,-11.278195488721805,118.0,118.0,2.357022603955158,2.7856776554368237,4.112177038990418,1138382602240.0,18208000.0,23825140.0,22490774.0,17732091.0
BFIN.JK,14061839319040.0,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",986.0,<,1005.0,<,1007.5,<,965.5,<,952.75,<,1082.525,<,-5.0761421319796955,-6.965174129353234,-4.591836734693878,965.0,935.0,20.548046676563253,35.552777669262355,27.861263431510064,14061839319040.0,15556840.0,16328785.0,18705176.0,17978651.0
BGTG.JK,1749883027456.0,2,0.0,0.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",73.4,<,74.2,<,69.45,>,65.34,>,65.01,>,69.05,>,0.0,-3.9473684210526314,8.955223880597014,70.0,73.0,1.4142135623730951,2.0591260281974,5.598883817333594,1749883027456.0,13475140.0,26029845.0,17104128.0,12685373.0
BHAT.JK,2624999915520.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",527.0,<,527.0,<,517.55,>,479.04,>,432.54,>,441.28,>,0.0,-1.8691588785046727,0.9615384615384616,525.0,525.0,0.0,4.0,11.668226086256642,2624999915520.0,16464200.0,79908105.0,42209046.0,30833928.0
BHIT.JK,3592335917056.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",43.2,<,43.8,<,44.65,<,45.08,<,42.76,>,46.38,<,2.380952380952381,-4.444444444444445,-8.51063829787234,43.0,43.0,0.4714045207910317,0.9797958971132712,1.1947803145348521,3592335917056.0,10306980.0,14032215.0,23853844.0,36358676.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,53.26,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,4467.0
BIKE.JK,698716782592.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",565.0,<,578.5,<,604.75,<,657.7,<,610.11,<,531.595,>,-5.263157894736842,-8.47457627118644,-19.402985074626866,555.0,540.0,12.24744871391589,16.73320053068151,33.446786093734026,698716782592.0,3187600.0,4371335.0,7982680.0,7643061.0
BIMA.JK,66291183616.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",112.8,<,114.1,<,109.15,<,92.8,>,85.77,>,87.43,>,-6.837606837606838,-5.217391304347826,19.78021978021978,115.0,109.0,3.39934634239519,3.6,9.387624832725262,66291183616.0,8022980.0,16252115.0,8994762.0,5806037.0
BINA.JK,24784268165120.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4068.0,<,4046.0,<,4041.0,<,4095.0,<,4139.6,<,4172.45,<,-0.24691358024691357,-0.49261083743842365,0.7481296758104738,4010.0,4040.0,16.996731711975947,58.44655678480983,39.35733730830886,24784268165120.0,410560.0,179155.0,172952.0,224271.0
BINO.JK,411975942144.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",192.6,<,206.7,<,226.95,<,180.42,>,159.41,>,143.515,>,-3.1088082901554404,-8.333333333333332,-29.69924812030075,189.0,187.0,2.494438257849294,6.019966777316964,29.080018913336353,411975942144.0,8085200.0,15781935.0,7663404.0,4371044.0
BIPI.JK,4141162954752.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",64.6,>,63.3,>,62.65,>,64.6,>,66.13,<,79.105,<,-7.142857142857142,4.838709677419355,4.838709677419355,64.0,65.0,2.6246692913372702,2.9393876913398134,1.8513508581573617,4141162954752.0,113200640.0,28300160.0,253540380.0,259283172.0
BIPP.JK,150860103680.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",28.4,>,27.9,>,27.3,>,27.2,>,25.43,>,34.98,<,7.142857142857142,11.11111111111111,15.384615384615385,29.0,30.0,0.816496580927726,1.019803902718557,1.0535653752852738,150860103680.0,101120.0,51610.0,71144.0,64496.0
BIRD.JK,4753989828608.0,2,0.0,1.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",1938.0,<,1955.0,<,1899.75,>,1790.7,>,1659.35,>,1702.275,>,-4.040404040404041,-3.061224489795918,5.263157894736842,1890.0,1900.0,40.2768199119819,36.0,63.82544555269473,4753989828608.0,2811760.0,3337450.0,3858406.0,3121133.0
BISI.JK,4305000071168.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1455.0,<,1456.0,<,1468.75,<,1542.3,<,1635.35,<,1654.275,<,-0.3472222222222222,-2.04778156996587,-7.119741100323624,1450.0,1435.0,6.236095644623235,18.16590212458495,40.739262389002576,4305000071168.0,143720.0,379095.0,209208.0,186047.0
BJBR.JK,10153151692800.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",968.0,<,978.0,<,987.25,<,992.3,<,990.3,<,1074.2,<,-0.5154639175257731,-1.0256410256410255,-3.5000000000000004,965.0,965.0,2.357022603955158,4.0,12.497499749949988,10153151692800.0,4622780.0,5261285.0,3327930.0,2659495.0
BJTM.JK,8408679841792.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",567.0,<,573.5,<,572.75,<,562.7,<,551.85,>,586.625,<,-1.7543859649122806,-1.7543859649122806,-0.8849557522123894,565.0,560.0,4.08248290463863,4.0,6.609652033201143,8408679841792.0,5752600.0,5551340.0,6106152.0,9686877.0
BKDP.JK,323101589504.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",43.8,<,42.8,>,39.4,>,44.9,<,47.45,<,50.1,<,0.0,-6.521739130434782,16.216216216216218,43.0,43.0,0.0,1.16619037896906,4.127953488110059,323101589504.0,95040.0,352540.0,169914.0,87868.0
BKSL.JK,7043777822720.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",42.4,<,43.0,<,43.4,<,43.14,<,38.1,>,43.3,<,0.0,-2.3255813953488373,-4.545454545454546,43.0,42.0,0.4714045207910317,0.4898979485566356,0.7348469228349535,7043777822720.0,6103620.0,5650040.0,8722872.0,9005208.0
BKSW.JK,2109479976960.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",60.6,<,61.0,<,61.4,<,60.62,<,58.94,>,66.265,<,-1.639344262295082,-1.639344262295082,-3.225806451612903,60.0,60.0,0.4714045207910317,0.4898979485566356,0.66332495807108,2109479976960.0,132800.0,173920.0,165314.0,286323.0
BLES.JK,2098089689088.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",236.8,<,236.6,<,237.2,<,230.48,>,149.1,>,74.55,>,0.0,-1.6666666666666667,0.0,236.0,236.0,0.0,1.6,1.7204650534085253,2098089689088.0,4301760.0,6582865.0,8609144.0,15739594.0
BLTA.JK,544093208576.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",20.4,>,20.1,>,20.75,>,19.76,>,17.74,>,30.91,<,0.0,10.526315789473683,0.0,21.0,21.0,0.0,0.8,0.9420721840708386,544093208576.0,4378260.0,5572790.0,4863040.0,5181450.0
BLTZ.JK,1747874086912.0,3,0.0,2.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",2000.0,=,1970.0,>,1934.75,>,1892.0,>,1905.85,>,2006.975,<,0.0,0.0,8.695652173913043,2000.0,2000.0,0.0,0.0,51.73188088596818,1747874086912.0,880.0,1145.0,1268.0,1663.0
BLUE.JK,143791996928.0,2,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",344.4,<,343.0,>,342.4,>,340.36,>,339.88,>,349.57,<,-0.5780346820809248,0.5847953216374269,0.0,346.0,344.0,0.9428090415820634,1.4966629547095764,2.4979991993593593,143791996928.0,75980.0,71940.0,73388.0,103327.0
BMAS.JK,13486511882240.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",782.0,<,789.0,<,714.25,>,588.88,>,549.33,>,548.865,>,-6.289308176100629,-5.69620253164557,43.269230769230774,775.0,745.0,20.548046676563253,20.8806130178211,123.52403612252961,13486511882240.0,62560.0,350970.0,159808.0,90570.0
BMBL.JK,16481280000.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",16.8,<,16.8,<,14.6,>,10.8,>,8.62,>,12.91,>,-5.88235294117647,-5.88235294117647,60.0,17.0,16.0,0.4714045207910317,0.4,2.6343879744638983,16481280000.0,5048760.0,14207100.0,8107326.0,5858833.0
BMHS.JK,2494991695872.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",288.4,>,283.0,>,285.8,>,293.4,<,297.54,<,311.93,<,0.0,0.6944444444444444,-2.027027027027027,288.0,290.0,0.9428090415820634,1.4966629547095764,6.415605972938176,2494991695872.0,1028220.0,2540255.0,1679542.0,1344855.0
BMRI.JK,657999727165440.0,2,0.0,3.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",7010.0,>,7160.0,<,7235.0,<,7042.0,>,6614.0,>,6611.125,>,0.0,0.0,-1.7421602787456445,6975.0,7050.0,35.35533905932738,51.478150704935004,154.59624833740307,657999727165440.0,117528020.0,97714425.0,96626568.0,109246948.0
BMSR.JK,391809597440.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",333.6,>,333.8,>,332.8,>,329.12,>,331.56,>,337.01,>,2.4242424242424243,0.5952380952380952,0.5952380952380952,336.0,338.0,3.39934634239519,3.8781438859330635,2.993325909419153,391809597440.0,365740.0,177405.0,145918.0,102856.0
BMTR.JK,3630255046656.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",223.6,<,226.0,<,226.6,<,224.72,<,226.12,<,238.43,<,-0.8928571428571428,-1.7699115044247788,-2.631578947368421,222.0,222.0,0.9428090415820634,1.4966629547095764,2.6153393661244038,3630255046656.0,11562520.0,23377380.0,28876438.0,42490518.0
BNBA.JK,2219139923968.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",692.0,<,713.5,<,734.5,<,776.4,<,697.15,<,691.4,<,-5.072463768115942,-10.273972602739725,-17.088607594936708,670.0,655.0,14.337208778404378,27.676705006196094,32.515380975778214,2219139923968.0,1094380.0,1350570.0,1577794.0,1555543.0
BNBR.JK,6402279997440.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",38.4,>,39.2,>,40.9,<,33.56,>,32.89,>,41.49,<,0.0,11.11111111111111,-14.893617021276595,38.0,40.0,0.9428090415820634,1.4966629547095767,2.930870177950569,6402279997440.0,5457560.0,5580620.0,6055640.0,6363934.0
BNGA.JK,46875096907776.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",1883.0,<,1925.0,<,1932.0,<,1873.4,<,1820.4,>,1839.225,>,-1.0610079575596816,-2.610966057441253,-1.8421052631578945,1870.0,1865.0,8.498365855987974,17.4928556845359,42.3497343557194,46875096907776.0,9086200.0,9448185.0,8147652.0,7098253.0
BNII.JK,17224634990592.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",228.4,<,231.2,<,232.6,<,228.6,<,223.23,>,236.375,<,-0.8771929824561403,-2.586206896551724,-2.586206896551724,226.0,226.0,0.9428090415820634,2.33238075793812,3.411744421846396,17224634990592.0,1249400.0,1694910.0,4304194.0,2566460.0
BNLI.JK,38352178905088.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",1137.0,<,1151.0,<,1164.0,<,1090.0,<,994.85,>,964.275,>,-8.620689655172415,-9.787234042553191,-9.787234042553191,1120.0,1060.0,41.096093353126506,43.08131845707603,28.661821295933027,38352178905088.0,1669820.0,1055910.0,1891758.0,990943.0
BOBA.JK,231150010368.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",200.8,<,195.2,>,189.95,>,177.16,>,172.08,>,167.07,>,-9.090909090909092,12.359550561797752,19.760479041916167,200.0,200.0,9.428090415820632,13.541048703848604,19.278161219369444,231150010368.0,10030940.0,4425785.0,1957544.0,1120184.0
