Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CASH.JK,103.04B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",72.4,<,73.2,<,74.0,<,76.62,<,80.09,<,100.825,<,-1.36986301369863,0.0,-7.6923076923076925,75.0,72.0,1.247219128924647,1.624807680927192,1.9235384061671346,103.04B,1662280.0,543125.0,279648.0,357358.0
CASS.JK,2.89T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1376.0,>,1350.0,>,1255.5,>,1167.2,>,1119.35,>,967.775,>,0.36231884057971014,0.0,27.06422018348624,1370.0,1385.0,6.236095644623235,9.695359714832659,120.9741707969102,2.89T,447060.0,700370.0,550720.0,944705.0
CBMF.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CBPE.JK,282.10B,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",180.4,>,171.1,>,165.75,>,147.22,>,137.04,>,132.485,>,18.857142857142858,23.809523809523807,28.39506172839506,183.0,208.0,14.055445761538678,14.867414032036642,11.47987369268495,282.10B,3084400.0,1218105.0,1710234.0,1205065.0
CBRE.JK,117.99B,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",22.8,>,21.2,>,20.85,>,22.9,>,22.87,>,36.37,<,13.043478260869565,30.0,30.0,23.0,26.0,1.4142135623730951,1.9390719429665317,1.7109938632268673,117.99B,1601180.0,1213050.0,920704.0,1342955.0
CBUT.JK,4.19T,0,0.0,4.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",1322.0,>,1411.5,<,1427.5,<,1195.1,>,1195.95,>,1535.625,<,2.681992337164751,0.0,-5.30035335689046,1305.0,1340.0,16.49915822768611,15.684387141358123,92.89106523234622,4.19T,10380.0,75705.0,50660.0,37618.0
CCSI.JK,355.20B,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",296.0,=,298.0,<,304.7,<,335.28,<,362.76,<,410.465,<,0.0,0.0,-7.5,298.0,296.0,0.9428090415820634,1.2649110640673518,10.24255827418131,355.20B,42860.0,120550.0,85524.0,51303.0
CEKA.JK,1.21T,2,0.0,4.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",2038.0,>,2046.0,<,2048.0,<,1970.5,>,1918.4,>,1892.775,>,0.49261083743842365,-0.9708737864077669,1.4925373134328357,2030.0,2040.0,4.714045207910316,11.661903789690601,18.33030277982336,1.21T,116060.0,87745.0,242022.0,128901.0
CENT.JK,1.31T,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",40.6,>,39.7,>,39.15,>,36.52,>,35.94,>,46.845,<,2.4390243902439024,7.6923076923076925,5.0,42.0,42.0,0.4714045207910317,1.3564659966250536,1.4239030865898141,1.31T,903280.0,482960.0,344852.0,816463.0
CFIN.JK,1.70T,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",425.2,>,421.2,>,411.1,>,436.6,<,465.55,<,478.77,<,0.9478672985781991,1.4285714285714286,9.793814432989691,424.0,426.0,1.632993161855452,4.833218389437829,13.482952198980756,1.70T,15918260.0,7145135.0,9462868.0,9284350.0
CGAS.JK,214.35B,-3,0.0,2.0,0.0,0.0,"['=', '<', '>', '<', '<', '<']",121.0,=,121.3,<,120.55,>,124.2,<,130.0,<,136.37,<,0.0,0.0,2.5423728813559325,121.0,121.0,0.0,0.0,1.2031209415515964,214.35B,2305120.0,3086420.0,8807886.0,16304492.0
CHEM.JK,137.70B,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",84.2,<,77.6,>,73.75,>,72.66,>,73.62,>,94.345,<,3.8461538461538463,-16.49484536082474,15.714285714285714,82.0,81.0,1.699673171197595,6.615134163416491,6.9273010617411455,137.70B,65544920.0,17599000.0,8261400.0,7083319.0
CHIP.JK,1.15T,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1430.0,<,1434.5,<,1442.25,<,1554.1,<,1815.65,<,2046.075,<,-1.0416666666666665,-0.34965034965034963,-2.3972602739726026,1420.0,1425.0,8.498365855987974,7.0710678118654755,11.562331079847178,1.15T,136680.0,143600.0,158366.0,235441.0
CINT.JK,142.00B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",143.0,<,143.5,<,142.9,<,140.08,>,138.92,>,151.255,<,-1.3888888888888888,-0.6993006993006993,5.185185185185185,142.0,142.0,0.9428090415820634,0.8944271909999159,2.6999999999999997,142.00B,11020.0,31010.0,22914.0,102662.0
CITA.JK,9.82T,4,0.0,2.0,2.0,0.0,"['<', '>', '>', '>', '>', '>']",2482.0,<,2462.0,>,2370.5,>,2281.7,>,2271.95,>,2230.525,>,-0.8,0.8130081300813009,12.217194570135746,2500.0,2480.0,9.428090415820632,16.0,104.09010519737215,9.82T,4320.0,3920.0,4934.0,4006.0
CITY.JK,459.44B,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",87.8,<,81.0,>,65.5,>,56.24,>,53.12,>,61.89,>,-3.4090909090909087,-2.2988505747126435,70.0,86.0,85.0,1.247219128924647,2.785677655436824,20.44871634113007,459.44B,22101980.0,17213160.0,7635998.0,3835275.0
CLAY.JK,472.88B,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",184.0,=,184.0,=,197.0,<,222.36,<,276.64,<,231.235,<,0.0,0.0,-19.298245614035086,184.0,184.0,0.0,0.0,17.509997144488633,472.88B,0.0,345.0,274.0,269.0
CLEO.JK,13.75T,2,0.0,5.0,0.0,0.0,"['<', '>', '>', '<', '>', '>']",1158.0,<,1147.0,>,1134.5,>,1187.7,<,1147.75,>,915.5,>,-1.2875536480686696,0.8771929824561403,2.6785714285714284,1165.0,1150.0,7.0710678118654755,11.224972160321824,17.599715906798043,13.75T,4032660.0,3336865.0,4102546.0,5563821.0
CLPI.JK,327.78B,1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '>']",1070.0,=,1067.5,>,1060.5,>,1093.7,<,1072.65,<,1029.75,>,-0.46511627906976744,0.0,2.3923444976076556,1065.0,1070.0,4.08248290463863,3.1622776601683795,9.733961166965893,327.78B,282580.0,229425.0,569110.0,374347.0
CMNP.JK,8.40T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1488.0,>,1481.0,>,1482.5,>,1505.5,>,1526.45,>,1542.35,>,5.1020408163265305,5.1020408163265305,4.391891891891892,1485.0,1545.0,32.4037034920393,29.086079144497972,16.08570794214541,8.40T,297000.0,178020.0,86012.0,62610.0
CMNT.JK,18.15T,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1030.0,>,1026.0,>,1050.5,>,1087.9,<,1080.85,<,1060.625,<,3.9215686274509802,3.9215686274509802,-3.1963470319634704,1020.0,1060.0,18.856180831641268,15.491933384829668,34.201608149325374,18.15T,36260460.0,33332675.0,34067364.0,34987145.0
CMPP.JK,876.18B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",73.4,>,70.1,>,67.35,>,64.3,>,63.67,>,93.53,<,12.32876712328767,18.84057971014493,24.242424242424242,73.0,82.0,4.242640687119285,4.586937976471886,4.350574674683794,876.18B,136600.0,92065.0,104132.0,163940.0
CMRY.JK,41.26T,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",5168.0,>,5241.5,<,5243.25,<,5106.5,>,5040.0,>,4536.65,>,5.263157894736842,-1.8867924528301887,3.482587064676617,5150.0,5200.0,112.64496832477201,124.48293055676348,114.46915523406294,41.26T,8755120.0,4753085.0,3436918.0,2597615.0
CNKO.JK,80.61B,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",7.4,>,6.2,>,5.6,>,5.92,>,7.78,>,28.755,<,28.57142857142857,50.0,50.0,8.0,9.0,0.816496580927726,1.019803902718557,1.2806248474865698,80.61B,36333820.0,34791920.0,26997590.0,14658744.0
CNMA.JK,17.00T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",217.6,<,220.0,<,220.1,<,222.4,<,219.74,<,239.46,<,-8.108108108108109,-7.2727272727272725,-6.422018348623854,220.0,204.0,8.055363982396381,6.858571279792899,4.217819341792628,17.00T,11065420.0,12836570.0,10757758.0,9029764.0
CNTX.JK,9.94B,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",142.0,=,142.0,=,142.0,=,142.0,=,141.66,>,132.445,>,0.0,0.0,0.0,142.0,142.0,0.0,0.0,0.0,9.94B,0.0,0.0,2.0,2.0
COAL.JK,225.00B,1,0.0,0.0,0.0,0.0,"['>', '>', '=', '>', '<', '<']",35.8,>,35.8,>,36.0,=,35.72,>,39.45,<,45.18,<,0.0,2.857142857142857,-2.7027027027027026,37.0,36.0,0.4714045207910317,0.7483314773547882,0.7745966692414834,225.00B,2514780.0,2039910.0,3413444.0,4003371.0
COCO.JK,86.32B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",98.6,<,101.0,<,101.6,<,107.3,<,132.83,<,149.885,<,-1.0204081632653061,-2.0202020202020203,-14.15929203539823,99.0,97.0,0.816496580927726,1.019803902718557,3.8522720568516444,86.32B,7819240.0,8360645.0,4099096.0,2399903.0
COWL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPIN.JK,79.53T,-6,0.0,2.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",4902.0,<,4973.5,<,5069.25,<,5205.2,<,5164.95,<,5098.325,<,-0.205761316872428,-3.0,-8.49056603773585,4850.0,4850.0,4.714045207910316,61.773780845922005,125.85979302382474,79.53T,11462060.0,8933220.0,6041366.0,6277341.0
CPRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
CPRO.JK,2.98T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.2,<,50.1,<,50.18,<,50.15,<,51.195,<,0.0,-1.9607843137254901,0.0,50.0,50.0,0.0,0.4,0.3,2.98T,10723740.0,14785255.0,14256608.0,15662363.0
CRAB.JK,510.90B,0,1.0,5.0,1.0,1.0,"['>', '>', '>', '<', '<', '<']",261.2,>,260.6,>,258.9,>,268.32,<,283.14,<,271.26,<,0.7692307692307693,0.0,3.149606299212598,258.0,262.0,1.632993161855452,2.039607805437114,2.6438608132804573,510.90B,3603760.0,3552215.0,3736036.0,4363763.0
CRSN.JK,271.85B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",95.2,<,95.2,<,95.7,<,97.72,<,99.48,<,102.775,<,-1.0526315789473684,-1.0526315789473684,-4.081632653061225,96.0,94.0,0.816496580927726,0.7483314773547882,1.1,271.85B,144660.0,144120.0,219816.0,264328.0
CSAP.JK,2.73T,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",474.0,>,475.4,>,481.15,<,486.42,<,499.11,<,549.68,<,0.8403361344537815,2.564102564102564,-1.639344262295082,476.0,480.0,1.8856180831641267,4.381780460041329,13.911416175213795,2.73T,26420.0,74650.0,85732.0,54929.0
CSIS.JK,64.04B,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",46.2,>,47.7,>,47.6,>,42.72,>,42.51,>,46.555,>,0.0,16.666666666666664,0.0,45.0,49.0,1.8856180831641267,2.638181191654584,2.244994432064365,64.04B,902080.0,668755.0,801688.0,664948.0
CSMI.JK,2.33T,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",2852.0,<,2856.0,<,2852.0,<,2840.0,>,2854.0,<,2907.3,<,0.0,-0.34965034965034963,1.7857142857142856,2850.0,2850.0,0.0,4.0,17.776388834631177,2.33T,40.0,25.0,582.0,300.0
CSRA.JK,1.37T,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",680.0,<,702.5,<,675.75,<,649.5,>,544.61,>,509.925,>,-2.898550724637681,-2.18978102189781,2.2900763358778624,665.0,670.0,10.801234497346433,10.488088481701515,34.61484508126535,1.37T,829620.0,1200305.0,1200010.0,705450.0
CTBN.JK,1.61T,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",2168.0,<,2008.5,>,1835.25,>,1419.3,>,1431.4,>,1325.85,>,-8.636363636363637,-0.9852216748768473,66.11570247933885,2400.0,2010.0,159.2342788332825,141.33647795243803,321.6149677797972,1.61T,1980.0,1370.0,754.0,1165.0
CTRA.JK,25.02T,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1338.0,>,1321.5,>,1310.75,>,1250.7,>,1203.95,>,1200.0,>,3.8461538461538463,-2.1739130434782608,7.142857142857142,1310.0,1350.0,21.602468994692867,29.257477676655586,26.13785568863674,25.02T,54981500.0,35701365.0,23771150.0,20336141.0
CTTH.JK,34.46B,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",28.4,<,28.8,<,26.6,>,20.6,>,17.42,>,20.87,>,3.7037037037037033,-6.666666666666667,16.666666666666664,27.0,28.0,0.4714045207910317,1.3564659966250536,2.596150997149434,34.46B,108360.0,129580.0,146804.0,132362.0
CUAN.JK,99.21T,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",9295.0,<,8645.0,>,8327.5,>,8626.5,>,7911.2,>,8182.575,>,-7.105263157894736,-5.866666666666666,12.063492063492063,9325.0,8825.0,286.0167050288419,242.59018941416406,582.8754155048915,99.21T,23238800.0,8530230.0,7554708.0,9145051.0
CYBR.JK,2.28T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",310.4,>,305.8,>,296.7,>,323.36,>,342.04,>,275.78,>,17.218543046357617,18.79194630872483,18.79194630872483,304.0,354.0,24.055491403558285,22.068982758613956,16.700598791660134,2.28T,14901380.0,14744195.0,11291564.0,9845034.0
DADA.JK,66.88B,4,0.0,0.0,2.0,0.0,"['>', '>', '>', '>', '>', '<']",8.8,>,8.0,>,7.45,>,6.94,>,6.07,>,13.115,<,0.0,0.0,28.57142857142857,8.0,9.0,0.4714045207910317,0.4,0.8645808232895291,66.88B,21224380.0,10028200.0,8075210.0,7237312.0
DART.JK,640.84B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",208.8,<,216.0,<,228.1,<,158.7,>,126.96,>,131.27,>,-1.9230769230769231,-4.672897196261682,-19.047619047619047,212.0,204.0,3.265986323710904,3.7094473981982814,18.389942903663403,640.84B,1148520.0,4971470.0,3341960.0,1773739.0
DATA.JK,676.50B,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",504.8,<,471.4,>,422.1,>,387.88,>,294.96,>,147.48,>,4.23728813559322,-7.169811320754717,40.57142857142857,505.0,492.0,13.572848714334887,21.36726468221892,59.27976045835543,676.50B,10631300.0,8187525.0,8868652.0,18540601.0
DAYA.JK,1.13T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",388.0,>,375.6,>,372.3,>,374.2,>,370.56,>,336.45,>,26.6304347826087,25.945945945945947,23.28042328042328,370.0,466.0,45.73352769637999,39.0281949364815,22.210583063035514,1.13T,52900.0,29195.0,17716.0,21445.0
DCII.JK,98.09T,4,0.0,3.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",41000.0,>,41152.5,<,41131.25,>,39888.0,>,37961.25,>,38355.0,>,2.875,2.8107432854465957,4.774029280712922,43800.0,41150.0,1591.121197981683,1467.2252724104776,1147.4394047181752,98.09T,1820.0,840.0,894.0,703.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,13.335,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1.90T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",292.4,<,295.0,<,305.6,<,334.76,<,354.4,<,365.3,<,-4.761904761904762,-6.0402684563758395,-14.634146341463413,296.0,280.0,7.118052168020874,6.374950980203691,13.836184445142381,1.90T,133700.0,122740.0,78644.0,57926.0
DEWA.JK,1.46T,5,0.0,1.0,0.0,0.0,"['>', '=', '>', '>', '>', '>']",66.6,>,67.0,=,66.95,>,66.44,>,63.34,>,64.38,>,0.0,0.0,1.5151515151515151,66.0,67.0,0.4714045207910317,0.4898979485566356,0.9205976319760985,1.46T,58887700.0,90390300.0,145695988.0,114933351.0
DEWI.JK,154.00B,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",80.0,<,73.4,>,70.0,>,67.3,>,66.82,>,64.08,>,4.054054054054054,-18.085106382978726,16.666666666666664,74.0,77.0,1.4142135623730951,7.4565407529228995,6.942621983083913,154.00B,68751340.0,27782100.0,21118666.0,18181814.0
DFAM.JK,98.79B,1,0.0,0.0,0.0,0.0,"['<', '=', '>', '>', '>', '<']",53.0,<,52.0,=,51.0,>,50.4,>,50.2,>,53.52,<,-1.8867924528301887,-1.8867924528301887,4.0,53.0,52.0,0.4714045207910317,0.6324555320336759,1.3416407864998738,98.79B,1567960.0,3470170.0,2645570.0,1324569.0
DGIK.JK,442.12B,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",84.6,>,85.3,>,86.3,<,86.86,<,87.84,<,88.62,<,2.380952380952381,1.1764705882352942,0.0,84.0,86.0,0.9428090415820634,0.8,1.76351920885484,442.12B,6791840.0,10839035.0,9619320.0,9254334.0
DGNS.JK,355.00B,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",302.4,<,273.0,>,236.0,>,218.88,>,247.48,>,262.49,>,-7.792207792207792,-7.18954248366013,44.89795918367347,308.0,284.0,11.313708498984761,9.243376006633074,44.66542286825459,355.00B,8069660.0,4439485.0,3804062.0,4252449.0
DIGI.JK,27.62B,2,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",16.8,>,17.2,<,15.75,>,15.24,>,13.62,>,18.995,<,6.25,0.0,13.333333333333334,17.0,17.0,0.4714045207910317,0.4,1.6085707942145413,27.62B,346920.0,422960.0,716584.0,716120.0
DILD.JK,1.98T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",187.4,>,187.8,>,185.1,>,177.44,>,177.4,>,185.06,>,4.371584699453552,0.0,11.046511627906977,187.0,191.0,3.265986323710904,3.1999999999999997,5.948949487094339,1.98T,146299580.0,73255605.0,36885700.0,24732383.0
DIVA.JK,163.80B,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",120.0,<,121.5,<,123.5,<,108.28,>,106.25,>,159.495,<,-0.847457627118644,-4.878048780487805,-11.363636363636363,120.0,117.0,1.247219128924647,2.280350850198276,3.7483329627982624,163.80B,516020.0,4029935.0,3253114.0,2448853.0
DKFT.JK,650.59B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",120.4,<,121.8,<,119.55,<,112.3,>,106.87,>,109.075,>,-2.479338842975207,-3.278688524590164,10.2803738317757,121.0,118.0,1.4142135623730951,1.3564659966250536,5.25808900647374,650.59B,6121180.0,15766245.0,10670780.0,7655706.0
DLTA.JK,1.95T,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2454.0,<,2492.0,<,2516.5,<,2767.0,<,2947.9,<,3210.85,<,-0.40816326530612246,-1.214574898785425,-6.513409961685824,2440.0,2440.0,4.714045207910317,13.564659966250536,44.07663780280887,1.95T,200940.0,262190.0,151388.0,136371.0
DMAS.JK,7.86T,4,1.0,5.0,1.0,1.0,"['<', '>', '>', '>', '>', '>']",163.4,<,162.0,>,159.85,>,156.94,>,159.05,>,161.775,>,0.0,-0.6097560975609756,4.487179487179487,164.0,163.0,0.4714045207910317,0.4898979485566356,2.669737814842499,7.86T,24003900.0,19722475.0,20283426.0,25136057.0
DMMX.JK,914.69B,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '<']",125.2,>,125.5,>,126.05,<,127.8,<,114.31,>,187.115,<,0.8,1.6129032258064515,0.0,126.0,126.0,0.4714045207910317,0.7483314773547882,1.6575584454250776,914.69B,1664700.0,1886775.0,2395554.0,5558754.0
DMND.JK,7.57T,3,0.0,1.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",800.0,=,805.0,<,768.75,>,739.7,>,737.15,>,773.775,>,0.0,0.0,12.676056338028168,800.0,800.0,0.0,0.0,37.21138938550938,7.57T,340.0,9505.0,5602.0,6814.0
DNAR.JK,1.42T,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",82.8,>,83.9,>,81.55,>,79.84,>,86.69,<,103.03,<,1.2048192771084338,2.4390243902439024,7.6923076923076925,84.0,84.0,0.4714045207910317,1.16619037896906,3.0736785778607367,1.42T,632140.0,1726425.0,984030.0,1491041.0
DNET.JK,126.59T,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5935.0,>,5525.0,>,5243.25,>,5056.7,>,4897.15,>,4751.125,>,71.63461538461539,73.30097087378641,86.32567849686848,5200.0,8925.0,1755.981839946593,1495.1254127998761,854.6670038675882,126.59T,14420.0,17195.0,111476.0,93945.0
DOID.JK,5.66T,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",714.0,<,714.0,<,720.25,<,687.4,>,596.5,>,483.11,>,-5.47945205479452,-2.8169014084507045,-1.4285714285714286,715.0,690.0,16.49915822768611,13.92838827718412,15.690363284513205,5.66T,15453000.0,13310925.0,20313618.0,20332862.0
DOOH.JK,464.25B,2,2.0,4.0,2.0,2.0,"['>', '<', '>', '>', '>', '<']",59.6,>,60.1,<,59.75,>,55.24,>,55.31,>,75.295,<,0.0,1.694915254237288,13.20754716981132,59.0,60.0,0.4714045207910317,0.4898979485566356,2.2332711434127295,464.25B,251088020.0,315117100.0,317245026.0,359670459.0
DOSS.JK,339.83B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",208.2,<,216.7,<,223.95,<,89.58,>,44.79,>,22.395,>,-7.943925233644859,-6.190476190476191,8.241758241758241,206.0,197.0,6.944222218666553,6.337191807101943,16.255691311045496,339.83B,6746600.0,32655370.0,13062148.0,6531074.0
DPNS.JK,116.56B,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",353.6,<,355.4,<,351.9,>,368.96,<,385.86,<,413.09,<,0.0,-1.675977653631285,2.923976608187134,352.0,352.0,0.0,2.33238075793812,4.958830507286975,116.56B,74600.0,37045.0,45344.0,37105.0
DPUM.JK,216.56B,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",53.2,<,53.7,<,52.75,<,49.04,>,32.57,>,29.88,>,1.9607843137254901,-3.7037037037037033,1.9607843137254901,56.0,52.0,2.160246899469287,1.7204650534085253,1.6393596310755,216.56B,1663560.0,971885.0,1836552.0,1160547.0
DRMA.JK,4.99T,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",1087.0,<,1083.0,<,1053.0,>,1013.3,>,967.4,>,1146.4,<,-2.3041474654377883,-2.3041474654377883,7.07070707070707,1095.0,1060.0,14.719601443879744,16.30950643030009,36.24224054884024,4.99T,2174240.0,2649695.0,3273924.0,3757526.0
DSFI.JK,100.29B,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '>', '<']",54.6,<,54.5,<,53.8,>,54.02,<,52.09,>,58.935,<,-1.8181818181818181,-1.8181818181818181,1.8867924528301887,55.0,54.0,0.4714045207910317,0.4898979485566356,1.1224972160321824,100.29B,3237040.0,3355455.0,1605130.0,1068105.0
DSNG.JK,8.96T,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",798.0,>,787.5,>,778.25,>,702.8,>,681.5,>,615.15,>,6.962025316455696,7.643312101910828,11.920529801324504,800.0,845.0,23.921166824012204,25.41653005427767,19.253246479490155,8.96T,35765180.0,35118190.0,33102588.0,33301991.0
DSSA.JK,253.98T,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",41460.0,<,41350.0,<,39548.75,>,32831.7,>,24465.75,>,16902.4375,>,-1.0210210210210209,-0.6031363088057901,29.052466718872356,41350.0,41200.0,175.98926734952397,175.07141400011596,3391.021923771653,253.98T,1449380.0,1434485.0,1083608.0,703164.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,7.31T,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4058.0,<,4002.0,<,4021.0,<,4054.2,<,4214.2,<,4415.5,<,-5.952380952380952,0.25380710659898476,-4.12621359223301,4200.0,3950.0,117.85113019775793,117.71151175649729,92.94622100978609,7.31T,3360.0,1355.0,656.0,704.0
DVLA.JK,1.89T,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1715.0,<,1701.0,<,1683.5,>,1616.0,>,1563.7,>,1608.875,>,-1.744186046511628,-2.312138728323699,1.8072289156626504,1715.0,1690.0,13.123346456686352,13.416407864998739,24.397745797511703,1.89T,30940.0,32245.0,30742.0,42197.0
DWGL.JK,980.80B,1,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '<']",106.0,=,106.8,<,105.25,>,104.26,>,104.46,>,110.425,<,-0.9345794392523363,0.0,2.912621359223301,107.0,106.0,0.4714045207910317,1.0954451150103321,2.094636006565341,980.80B,97540.0,58500.0,72936.0,57586.0
DYAN.JK,495.66B,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",116.0,=,117.7,<,113.75,>,99.84,>,93.19,>,88.165,>,0.8695652173913043,-1.694915254237288,11.538461538461538,116.0,116.0,0.4714045207910317,1.0954451150103321,6.6020830046281604,495.66B,9582160.0,11310735.0,10879604.0,10899562.0
EAST.JK,499.30B,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",121.2,<,121.3,<,121.85,<,123.62,<,125.89,<,135.2,<,-0.819672131147541,0.0,-1.6260162601626018,121.0,121.0,0.4714045207910317,0.4,0.9096702699330126,499.30B,598660.0,512760.0,372284.0,488391.0
