Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,954930036736.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",298.0,<,307.2,<,306.0,<,315.44,<,327.74,<,309.17,<,-8.552631578947368,-8.552631578947368,-11.464968152866243,300.0,278.0,11.430952132988164,10.119288512538814,11.027239001672177,954930036736.0,278720.0,272060.0,418106.0,1006425.0
AXIO.JK,724176142336.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",134.8,<,138.8,<,142.4,<,155.78,<,172.07,<,186.62,<,-9.48905109489051,-11.428571428571429,-15.646258503401361,136.0,124.0,5.9066817155564495,5.564171097297422,5.517245689653488,724176142336.0,1665060.0,701800.0,932452.0,988201.0
AYAM.JK,475999993856.0,4,0.0,4.0,1.0,0.0,"['>', '>', '<', '>', '>', '>']",118.0,>,118.6,>,120.05,<,117.04,>,111.42,>,101.6,>,1.7094017094017095,0.847457627118644,0.0,119.0,119.0,0.9428090415820634,0.8944271909999159,2.060946384552495,475999993856.0,173762540.0,121854495.0,102757480.0,82831654.0
AYLS.JK,45231419392.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",53.0,=,52.3,>,51.15,>,50.46,>,50.25,>,51.27,>,-1.8518518518518516,6.0,6.0,53.0,53.0,0.4714045207910317,1.6733200530681511,1.8781639970992947,45231419392.0,10417880.0,8221670.0,3324652.0,2089413.0
BABP.JK,3378884116480.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",76.4,<,75.5,>,75.4,>,62.26,>,56.17,>,56.81,>,-7.317073170731707,2.7027027027027026,38.18181818181819,76.0,76.0,2.8284271247461903,2.9393876913398134,7.0668238976219016,3378884116480.0,112322200.0,244447125.0,129698916.0,68011993.0
BABY.JK,690684690432.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",228.8,>,215.2,>,212.5,>,212.24,>,179.5,>,177.285,>,20.0,26.923076923076923,23.364485981308412,244.0,264.0,17.98765008430939,21.96724834839357,15.26597523907333,690684690432.0,10467240.0,3077355.0,2490190.0,2933050.0
BACA.JK,2613843066880.0,6,1.0,0.0,1.0,1.0,"['>', '>', '>', '>', '>', '>']",130.8,>,130.8,>,130.8,>,130.66,>,130.53,>,130.425,>,0.0,0.0,0.7692307692307693,130.0,131.0,0.4714045207910317,0.4,0.6,2613843066880.0,1134460.0,1655155.0,1795722.0,2383335.0
BAIK.JK,74249994240.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",64.2,>,63.8,>,63.45,>,61.52,>,65.84,>,50.58,>,3.125,4.761904761904762,4.761904761904762,65.0,66.0,0.816496580927726,1.16619037896906,0.9205976319760985,74249994240.0,1640420.0,1807375.0,2848446.0,2625152.0
BAJA.JK,189000007680.0,3,0.0,5.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",105.0,=,104.4,>,104.35,>,103.52,>,101.33,>,111.315,<,-0.9433962264150944,0.0,0.9615384615384616,104.0,105.0,0.816496580927726,0.6324555320336759,0.792148975887743,189000007680.0,1086980.0,1466020.0,2561182.0,2857004.0
BALI.JK,3167344918528.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",805.0,=,811.5,<,827.0,<,877.7,<,974.5,<,986.125,<,-1.2269938650306749,0.625,-4.166666666666666,805.0,805.0,4.714045207910316,5.477225575051661,16.837458240482736,3167344918528.0,270500.0,82270.0,53528.0,186794.0
BANK.JK,12721052450816.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",871.0,<,874.0,<,877.25,<,905.8,<,920.35,<,1008.4,<,-0.5714285714285714,0.0,-1.694915254237288,875.0,870.0,2.357022603955158,3.7416573867739413,5.80409338312195,12721052450816.0,3784380.0,3801130.0,4015686.0,3629388.0
BAPA.JK,40368885760.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",60.6,>,60.2,>,58.3,>,53.78,>,51.89,>,55.405,>,0.0,0.0,12.962962962962962,59.0,61.0,0.9428090415820634,0.8,2.511971337416094,40368885760.0,5631500.0,5650425.0,3691792.0,1853934.0
BAPI.JK,67103522816.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",14.0,<,17.1,<,28.15,<,41.26,<,45.63,<,47.815,<,-14.285714285714285,-25.0,-76.0,13.0,12.0,0.816496580927726,1.4142135623730951,12.974108832594245,67103522816.0,30540660.0,7823620.0,3129448.0,1564724.0
BATA.JK,81900003328.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",62.4,>,62.3,>,62.55,>,63.34,<,68.96,<,95.52,<,1.6129032258064515,0.0,0.0,61.0,63.0,0.816496580927726,0.8,0.5894913061275798,81900003328.0,64680.0,81580.0,174568.0,246811.0
BATR.JK,238974992384.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",79.4,<,79.3,<,79.9,<,81.62,<,56.78,>,28.39,>,0.0,-1.25,-1.25,79.0,79.0,0.0,0.4898979485566356,0.8888194417315589,238974992384.0,3021780.0,3733625.0,11520046.0,32393287.0
BAUT.JK,96002793472.0,2,0.0,2.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",19.6,>,20.5,<,18.6,>,16.92,>,16.66,>,32.44,<,0.0,0.0,33.33333333333333,19.0,20.0,0.4714045207910317,0.4898979485566356,2.2226110770892866,96002793472.0,665040.0,1921595.0,1502076.0,3348969.0
BAYU.JK,487444971520.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1386.0,<,1383.0,<,1383.25,<,1348.7,>,1339.75,>,1376.425,>,-0.36101083032490977,-1.0752688172043012,0.0,1380.0,1380.0,2.3570226039551585,5.830951894845301,8.257572282456872,487444971520.0,141820.0,230110.0,316600.0,301152.0
BBCA.JK,1291305674080256.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",10365.0,>,10315.0,>,10322.5,>,10206.5,>,9867.0,>,9687.625,>,1.2077294685990339,1.6990291262135921,1.4527845036319613,10425.0,10475.0,51.370116691408136,75.16648189186454,76.19875327064085,1291305674080256.0,51640080.0,57550180.0,57844872.0,82841988.0
BBHI.JK,21404344909824.0,0,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",987.0,<,988.5,<,981.0,>,913.4,>,902.25,>,1077.65,<,0.0,-1.0050251256281406,9.444444444444445,985.0,985.0,0.0,4.0,32.657311585615865,21404344909824.0,318820.0,1507500.0,1087342.0,874131.0
BBKP.JK,12024831541248.0,-2,1.0,4.0,0.0,1.0,"['<', '<', '<', '>', '>', '<']",64.6,<,64.5,<,64.5,<,59.38,>,58.58,>,69.255,<,0.0,-3.0303030303030303,8.47457627118644,64.0,64.0,0.0,0.8,2.3130067012440754,12024831541248.0,188144780.0,351205410.0,231352474.0,173850863.0
BBLD.JK,1135601909760.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",707.0,<,680.5,>,672.75,>,660.3,>,623.25,>,627.7,>,0.0,0.0,2.9850746268656714,800.0,690.0,51.85449728701349,47.49736834815167,31.72045869781835,1135601909760.0,134860.0,43660.0,87032.0,175686.0
BBMD.JK,8255493373952.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2090.0,<,2079.0,<,2073.5,<,2024.6,>,1983.15,>,1959.925,>,-3.755868544600939,0.0,0.0,2090.0,2050.0,32.65986323710904,35.77708763999664,37.319565913874186,8255493373952.0,2520.0,25730.0,19736.0,10084.0
BBNI.JK,208864880361472.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",5665.0,<,5520.0,>,5455.0,>,5191.6,>,4987.9,>,5257.125,>,-1.7543859649122806,-0.8849557522123894,5.660377358490567,5650.0,5600.0,40.824829046386306,43.58898943540674,137.067501618728,208864880361472.0,70067580.0,59955585.0,56079528.0,62740746.0
BBRI.JK,780255501484032.0,1,0.0,5.0,0.0,0.0,"['<', '=', '>', '>', '>', '<']",5200.0,<,5175.0,=,5120.0,>,4903.2,>,4782.15,>,5254.45,<,-1.4285714285714286,-0.9569377990430622,7.142857142857142,5175.0,5175.0,35.35533905932738,31.622776601683793,120.58192235986289,780255501484032.0,175624560.0,228623050.0,205663618.0,282441110.0
BBRM.JK,746195124224.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",87.4,>,85.6,>,76.95,>,66.86,>,64.03,>,65.095,>,1.1494252873563218,1.1494252873563218,41.935483870967744,85.0,88.0,1.247219128924647,1.624807680927192,10.726019765038659,746195124224.0,9921680.0,17589155.0,7569000.0,4833227.0
BBSI.JK,15654307495936.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",4276.0,<,4270.0,<,4262.0,<,4199.4,>,4282.4,<,4102.0,>,0.0,-0.46728971962616817,0.0,4300.0,4260.0,18.856180831641264,14.966629547095765,12.884098726725126,15654307495936.0,2960.0,2565.0,3528.0,4027.0
BBSS.JK,936003895296.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",185.4,>,187.3,>,187.7,>,167.46,>,144.27,>,118.54,>,8.938547486033519,7.734806629834254,5.978260869565218,188.0,195.0,6.548960901462833,5.678027826631356,5.01098792654702,936003895296.0,678560.0,2631005.0,2231222.0,1479485.0
BBTN.JK,20209536598016.0,6,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",1423.0,>,1407.5,>,1387.25,>,1346.2,>,1308.95,>,1321.025,>,1.0526315789473684,2.491103202846975,10.344827586206897,1445.0,1440.0,8.498365855987974,18.05547008526779,39.76414842543469,20209536598016.0,37882920.0,37392065.0,29735568.0,29012954.0
BBYB.JK,3780062216192.0,2,0.0,3.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",282.8,>,289.8,<,282.8,>,263.6,>,254.3,>,292.52,<,0.7042253521126761,0.0,16.260162601626014,278.0,286.0,3.39934634239519,3.249615361854384,14.133647795243803,3780062216192.0,82510300.0,116996150.0,68821346.0,57411219.0
BCAP.JK,3622606471168.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",87.4,<,92.4,<,102.55,<,75.22,>,58.3,>,54.21,>,-3.4090909090909087,-7.608695652173914,-5.555555555555555,84.0,85.0,1.699673171197595,2.8,16.51506887663506,3622606471168.0,175451720.0,170459200.0,91649496.0,48496702.0
BCIC.JK,1847209885696.0,2,1.0,0.0,0.0,1.0,"['<', '>', '>', '>', '>', '<']",103.8,<,99.7,>,97.3,>,96.4,>,96.17,>,107.475,<,-1.9230769230769231,0.9900990099009901,4.081632653061225,104.0,102.0,0.9428090415820634,2.4,4.112177038990418,1847209885696.0,5694040.0,1653100.0,2201844.0,1292787.0
BCIP.JK,72925921280.0,2,0.0,3.0,0.0,0.0,"['=', '=', '>', '>', '>', '<']",51.0,=,51.0,=,50.8,>,50.42,>,50.23,>,54.33,<,0.0,0.0,2.0,51.0,51.0,0.0,0.0,0.812403840463596,72925921280.0,1509780.0,5449865.0,12300086.0,10691225.0
BDKR.JK,4276215611392.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",877.0,>,875.5,>,845.5,>,788.3,>,666.25,>,592.1,>,4.022988505747127,4.022988505747127,16.7741935483871,885.0,905.0,14.337208778404378,16.911534525287763,49.36851223198852,4276215611392.0,22285140.0,35234440.0,33488846.0,33314847.0
BDMN.JK,25606699876352.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",2612.0,>,2617.0,>,2616.5,>,2587.2,>,2604.2,>,2719.25,<,0.38314176245210724,0.0,1.9455252918287937,2600.0,2620.0,8.16496580927726,7.483314773547883,23.08137777516758,25606699876352.0,479220.0,817570.0,785790.0,867219.0
BEBS.JK,314999996416.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",7.8,<,8.4,<,7.35,<,5.84,>,21.06,<,35.53,<,-12.5,-22.22222222222222,40.0,7.0,7.0,0.4714045207910317,0.7483314773547882,1.5256146302392357,314999996416.0,17793520.0,24839635.0,42324658.0,21296375.0
BEEF.JK,1033611444224.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",153.4,<,155.9,<,154.8,<,164.42,<,186.21,<,213.565,<,-6.369426751592357,-7.547169811320755,-1.342281879194631,146.0,147.0,4.96655480858378,5.6780278266313555,4.874423042781576,1033611444224.0,380360.0,267665.0,431906.0,590409.0
BEER.JK,799999983616.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",196.6,>,197.1,>,209.05,<,222.42,<,240.49,<,261.395,<,4.166666666666666,0.5025125628140703,-7.4074074074074066,198.0,200.0,3.39934634239519,3.0724582991474434,13.800271736455047,799999983616.0,206860.0,676360.0,316730.0,619944.0
BEKS.JK,173095370752.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",24.2,>,23.5,>,23.5,>,23.2,>,24.4,>,36.24,<,17.391304347826086,17.391304347826086,22.727272727272727,25.0,27.0,1.632993161855452,1.6,1.118033988749895,173095370752.0,21517060.0,15995005.0,24466754.0,33787255.0
BELI.JK,55444500381696.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",450.0,=,450.0,=,450.4,<,451.6,<,457.54,<,467.22,<,0.0,0.0,0.0,450.0,450.0,0.0,0.0,1.3564659966250538,55444500381696.0,4776840.0,3569530.0,7154054.0,5201689.0
BELL.JK,542192992256.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",77.0,<,76.4,<,68.2,>,60.44,>,61.89,>,67.78,>,-5.063291139240507,-2.5974025974025974,38.88888888888889,77.0,75.0,1.632993161855452,1.2649110640673518,10.514751542475931,542192992256.0,9012520.0,20975700.0,9992560.0,5669595.0
BESS.JK,547033153536.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",161.8,<,164.3,<,164.85,<,166.2,<,162.14,<,177.11,<,-0.625,-5.9171597633136095,-4.216867469879518,159.0,159.0,0.4714045207910317,3.7629775444453557,5.952100469582146,547033153536.0,862700.0,1853510.0,769022.0,594368.0
BEST.JK,1225208365056.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",129.8,<,129.0,<,124.5,>,112.88,>,109.49,>,122.235,>,-3.0534351145038165,-2.307692307692308,10.434782608695652,128.0,127.0,1.699673171197595,2.1354156504062622,6.111464636239009,1225208365056.0,23456800.0,31052215.0,20675288.0,16518042.0
BFIN.JK,15189793570816.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",999.0,>,988.0,>,991.0,>,921.7,>,961.75,>,1089.85,<,0.4975124378109453,1.0,6.315789473684211,1000.0,1010.0,4.08248290463863,10.198039027185569,20.89258241577618,15189793570816.0,12422120.0,15548610.0,16771292.0,19506235.0
BGTG.JK,1510173048832.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",64.2,<,65.5,<,65.05,<,63.02,<,64.42,<,69.215,<,-1.5625,-3.076923076923077,3.278688524590164,63.0,63.0,0.4714045207910317,1.16619037896906,1.8567444627627143,1510173048832.0,9572640.0,15404915.0,9255172.0,8608354.0
BHAT.JK,2525000105984.0,4,0.0,5.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",503.6,>,509.8,<,493.35,>,454.14,>,419.99,>,449.39,>,-0.9803921568627451,1.4056224899598393,10.262008733624455,505.0,505.0,2.357022603955158,4.223742416388575,20.23678581198111,2525000105984.0,111501480.0,55537400.0,34497350.0,54423874.0
BHIT.JK,3759421259776.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",45.4,<,45.7,<,46.25,<,46.08,<,43.57,>,46.785,<,-2.1739130434782608,-2.1739130434782608,4.651162790697675,45.0,45.0,0.4714045207910317,0.4898979485566356,1.479019945774904,3759421259776.0,8211340.0,25623385.0,37793930.0,34182982.0
BIKA.JK,32575399936.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",55.0,=,55.0,=,55.0,=,55.0,=,54.36,>,53.595,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,11894.0
BIKE.JK,808700018688.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",640.0,<,658.0,<,688.5,<,674.4,<,605.76,>,517.99,>,-1.574803149606299,-6.7164179104477615,-11.347517730496454,635.0,625.0,4.714045207910316,15.491933384829668,34.96784236981173,808700018688.0,4937200.0,8105330.0,9791830.0,7991482.0
BIMA.JK,68115709952.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",98.0,>,91.9,>,87.25,>,82.84,>,81.29,>,86.985,>,20.43010752688172,16.666666666666664,36.58536585365854,95.0,112.0,8.524474568362947,7.0710678118654755,7.428828979051813,68115709952.0,25028860.0,10096975.0,6639610.0,5350943.0
BINA.JK,25091003908096.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",4030.0,>,4058.0,>,4065.0,>,4138.4,<,4167.6,<,4181.2,<,1.7412935323383085,1.7412935323383085,-0.24390243902439024,4010.0,4090.0,35.59026084010437,30.331501776206203,49.749371855331,25091003908096.0,102780.0,206145.0,201902.0,207175.0
BINO.JK,508975710208.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",257.2,<,223.7,>,185.65,>,159.82,>,147.61,>,137.45,>,-2.5,-25.0,60.273972602739725,240.0,234.0,2.8284271247461903,28.77776919776792,52.00987886930712,508975710208.0,34620480.0,12125755.0,5231310.0,3162919.0
BIPI.JK,3950032453632.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",62.0,=,62.0,=,66.25,<,64.28,<,69.14,<,82.525,<,0.0,0.0,-17.333333333333336,62.0,62.0,0.0,0.0,4.968651728587948,3950032453632.0,0.0,193866425.0,329350256.0,284983760.0
BIPP.JK,135774085120.0,2,0.0,0.0,1.0,0.0,"['>', '>', '>', '<', '>', '<']",26.6,>,25.8,>,26.65,>,27.28,<,24.69,>,36.545,<,0.0,8.0,0.0,27.0,27.0,0.0,0.8,1.3518505834595775,135774085120.0,42560.0,108255.0,59628.0,74096.0
BIRD.JK,4603864154112.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1833.0,>,1823.5,>,1795.5,>,1681.7,>,1609.8,>,1700.05,>,-0.8086253369272237,2.2222222222222223,11.854103343465045,1865.0,1840.0,10.274023338281628,26.19160170741759,66.93093455196932,4603864154112.0,2333340.0,4373925.0,3340920.0,2928188.0
BISI.JK,4409999753216.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1514.0,<,1529.5,<,1555.0,<,1611.5,<,1699.6,<,1661.6,<,-3.9215686274509802,-4.545454545454546,-9.815950920245399,1530.0,1470.0,28.284271247461902,25.768197453450252,38.79432948254165,4409999753216.0,282520.0,182165.0,174786.0,219365.0
BJBR.JK,10468792991744.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",997.0,<,998.0,<,998.5,<,1000.5,<,999.5,<,1084.05,<,-0.5,-0.5,0.0,995.0,995.0,2.357022603955158,2.449489742783178,3.570714214271425,10468792991744.0,1911400.0,2221800.0,1824042.0,2731587.0
BJTM.JK,8558834876416.0,2,0.0,3.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",571.0,<,569.5,>,567.25,>,555.7,>,553.65,>,589.525,<,0.8849557522123894,-0.8695652173913043,2.7027027027027026,570.0,570.0,2.357022603955158,3.7416573867739413,6.796138609534093,8558834876416.0,6013280.0,5794735.0,6586388.0,9937144.0
BKDP.JK,270503641088.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",34.8,>,36.8,<,43.4,<,47.36,<,48.68,<,51.42,<,2.857142857142857,2.857142857142857,-28.000000000000004,34.0,36.0,0.816496580927726,0.7483314773547882,7.024243731534377,270503641088.0,483040.0,239940.0,99492.0,52831.0
BKSL.JK,7379195789312.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",44.0,=,43.1,>,43.1,>,40.78,>,37.5,>,43.78,>,0.0,0.0,-2.2222222222222223,44.0,44.0,0.0,0.0,0.99498743710662,7379195789312.0,3354000.0,8970475.0,12672190.0,9442333.0
BKSW.JK,2144637943808.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",61.8,<,61.6,<,61.3,<,60.5,>,58.88,>,67.745,<,-1.6129032258064515,-1.6129032258064515,3.389830508474576,62.0,61.0,0.4714045207910317,0.4,0.8426149773176358,2144637943808.0,86840.0,214470.0,161464.0,295630.0
BLES.JK,2115869999104.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",236.8,>,236.6,>,233.0,>,231.72,>,115.86,>,57.93,>,0.0,1.7094017094017095,11.214953271028037,238.0,238.0,0.0,1.6,7.602631123499285,2115869999104.0,5116600.0,9536125.0,29393044.0,14696522.0
BLTA.JK,570002440192.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",21.4,>,20.9,>,20.3,>,18.16,>,17.57,>,32.975,<,4.761904761904762,4.761904761904762,10.0,22.0,22.0,0.4714045207910317,0.4898979485566356,1.004987562112089,570002440192.0,6475400.0,5194310.0,5134480.0,12484784.0
BLTZ.JK,1682328780800.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1891.0,>,1869.5,>,1880.75,>,1884.8,>,1881.5,>,2011.45,<,0.0,4.619565217391304,1.0498687664041995,1925.0,1925.0,0.0,41.641325627314025,32.37572393013012,1682328780800.0,1160.0,985.0,1180.0,1822.0
BLUE.JK,142956003328.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",342.4,<,342.2,<,342.3,<,338.32,>,340.76,>,351.64,<,-0.5813953488372093,-0.5813953488372093,1.183431952662722,342.0,342.0,0.9428090415820634,1.4966629547095764,1.8193405398660252,142956003328.0,22460.0,49855.0,67912.0,104179.0
BMAS.JK,11133160259584.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",558.0,>,539.0,>,525.0,>,511.34,>,512.23,>,542.79,>,14.953271028037381,19.41747572815534,19.41747572815534,550.0,615.0,34.721111093332766,34.583232931581165,26.78619047195775,11133160259584.0,229540.0,88265.0,50692.0,35269.0
BMBL.JK,12360960000.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",11.2,>,11.0,>,9.85,>,8.38,>,7.46,>,13.46,<,9.090909090909092,9.090909090909092,71.42857142857143,12.0,12.0,0.4714045207910317,0.7483314773547883,1.388344337691482,12360960000.0,6212800.0,5644185.0,3855382.0,3754324.0
BMHS.JK,2494991695872.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",290.8,<,293.6,<,296.9,<,296.24,<,301.58,<,318.22,<,0.6944444444444444,0.0,-3.3333333333333335,292.0,290.0,1.632993161855452,2.039607805437114,5.881326381013045,2494991695872.0,1291020.0,1727545.0,1389272.0,973742.0
BMRI.JK,681333076525056.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",7285.0,>,7217.5,>,7167.5,>,6825.0,>,6536.0,>,6516.625,>,0.6896551724137931,0.6896551724137931,3.180212014134275,7375.0,7300.0,51.37011669140814,48.98979485566356,94.57140159688869,681333076525056.0,73728380.0,88593825.0,91802922.0,115745786.0
BMSR.JK,382535991296.0,1,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '<', '<']",330.0,=,327.6,>,326.1,>,327.2,>,336.78,<,337.25,<,0.0,-0.6024096385542169,0.0,330.0,330.0,0.0,1.2649110640673518,4.217819341792628,382535991296.0,107960.0,127010.0,107188.0,90314.0
BMTR.JK,3695664955392.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '<', '<']",225.6,>,226.8,<,228.5,<,224.92,>,227.28,<,241.05,<,0.8928571428571428,0.0,1.8018018018018018,228.0,226.0,1.632993161855452,1.4966629547095764,4.893873721296862,3695664955392.0,20709320.0,43495985.0,29426220.0,50027069.0
BNBA.JK,2507120050176.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",756.0,<,773.0,<,795.0,<,754.6,<,682.3,>,692.55,>,-3.2679738562091507,-4.516129032258064,-9.75609756097561,740.0,740.0,11.785113019775793,13.92838827718412,33.46640106136302,2507120050176.0,586440.0,987860.0,1578176.0,1370430.0
BNBR.JK,6402279997440.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",42.0,<,41.7,<,35.35,>,29.48,>,34.28,>,42.185,<,0.0,-16.666666666666664,48.148148148148145,38.0,40.0,0.9428090415820634,3.5777087639996634,7.164321321660553,6402279997440.0,8362500.0,9954775.0,6490822.0,5812328.0
BNGA.JK,48754572918784.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1928.0,>,1907.5,>,1888.5,>,1834.1,>,1813.95,>,1823.5,>,0.2564102564102564,3.16622691292876,8.011049723756907,1950.0,1955.0,2.3570226039551585,29.086079144497972,37.851684242580276,48754572918784.0,10763620.0,8394580.0,6641838.0,7649479.0
BNII.JK,17986786164736.0,2,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",233.6,>,234.4,>,238.2,<,224.72,>,224.73,>,237.345,<,1.7241379310344827,2.608695652173913,9.25925925925926,238.0,236.0,2.494438257849294,2.9393876913398134,9.977975746613138,17986786164736.0,1777720.0,9197985.0,4118834.0,2626389.0
BNLI.JK,42874838188032.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",1184.0,>,1190.0,<,1182.75,>,1021.9,>,964.35,>,948.5,>,-1.25,0.423728813559322,29.508196721311474,1160.0,1185.0,16.49915822768611,13.92838827718412,156.04065976533167,42874838188032.0,1191420.0,3956630.0,1621392.0,857293.0
BOBA.JK,197633245184.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",166.8,>,166.2,>,168.0,>,168.66,>,166.2,>,164.87,>,4.9079754601226995,3.0120481927710845,-1.7241379310344827,168.0,171.0,3.2998316455372216,2.6381811916545836,2.949576240750525,197633245184.0,193840.0,162655.0,384162.0,248907.0
BOGA.JK,3213982957568.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '<', '>', '<', '<']",845.0,=,845.0,=,851.25,<,838.8,>,857.7,<,995.925,<,0.0,0.0,-3.428571428571429,845.0,845.0,0.0,0.0,13.216939887886303,3213982957568.0,0.0,56537800.0,122751282.0,119093901.0
BOLA.JK,623999975424.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",107.8,<,108.0,<,108.6,<,103.34,>,99.73,>,122.815,<,-5.454545454545454,-5.454545454545454,-8.771929824561402,105.0,104.0,2.6246692913372702,2.7129319932501073,2.437211521390788,623999975424.0,3349300.0,5032670.0,6264102.0,4366582.0
